Time,Voltage,Current,SoC
24791,3.4934492111206055,-0.0,0.2502436818609486
24792,3.494126319885254,-0.0,0.2508810659057571
24793,3.494643449783325,-0.0,0.25136785674842954
24794,3.495206832885742,-0.0,0.25189818720543045
24795,3.495723247528076,-0.0,0.25238430475509777
24796,3.4960787296295166,-0.0,0.25273526171460614
24797,3.496734142303467,-0.0,0.2534042425567804
24798,3.497236490249634,-0.0,0.2539169899683705
24799,3.4976675510406494,-0.0,0.2543569744582399
24800,3.4982168674468994,-0.0,0.2549176626577195
24801,3.49863862991333,-0.0,0.2553481563317123
24802,3.499009609222412,-0.0,0.2557268155497636
24803,3.4994468688964844,-0.0,0.25617312725021746
24804,3.499922513961792,-0.0,0.25665861898544395
24805,3.5002336502075195,-0.0,0.25697619628593044
24806,3.5006351470947266,-0.0,0.2573860048483973
24807,3.500993251800537,-0.0,0.25775152293677334
24808,3.5013434886932373,-0.0,0.2581090103347923
24809,3.501770496368408,-0.0,0.2585448578023565
24810,3.502150297164917,-0.0,0.2589325211277779
24811,3.5024962425231934,-0.0,0.2592856281492384
24812,3.5028083324432373,-0.0,0.25960417886673787
24813,3.5029335021972656,-0.0,0.25973193984969223
24814,3.503316640853882,-0.0,0.2601230101346591
24815,3.503708839416504,-0.0,0.2605233278812494
24816,3.503997325897217,-0.0,0.26081778652767745
24817,3.5041024684906006,-0.0,0.2609251057533591
24818,3.5044589042663574,-0.0,0.26128892036196244
24819,3.5047874450683594,-0.0,0.2616242625229359
24820,3.505136013031006,-0.0,0.26198004644118206
24821,3.505337715148926,-0.0,0.2621859241394285
24822,3.505784511566162,-0.0,0.26264314479931455
24823,3.5058469772338867,-0.0,0.2627116722736931
24824,3.506132125854492,-0.0,0.26302449234757375
24825,3.506390333175659,-0.0,0.2633077566786881
24826,3.5065414905548096,-0.0,0.2634735827044744
24827,3.5068066120147705,-0.0,0.2637644321377146
24828,3.5070900917053223,-0.0,0.26407542132487527
24829,3.5073039531707764,-0.0,0.2643100363802858
24830,3.507584571838379,-0.0,0.2646178869044978
24831,3.5076515674591064,-0.0,0.264691383928545
24832,3.5079896450042725,-0.0,0.26506226926697546
24833,3.5082948207855225,-0.0,0.2653970599814966
24834,3.5083227157592773,-0.0,0.26542766194524575
24835,3.508500814437866,-0.0,0.26562304371379836
24836,3.508650302886963,-0.0,0.26578703885286453
24837,3.5089023113250732,-0.0,0.2660635027475902
24838,3.5090832710266113,-0.0,0.2662620231790914
24839,3.5093467235565186,-0.0,0.2665510417256116
24840,3.509542942047119,-0.0,0.2667663016928389
24841,3.5097455978393555,-0.0,0.26698862365170056
24842,3.509942054748535,-0.0,0.2672041451741735
24843,3.5099689960479736,-0.0,0.2672337009169398
24844,3.5102035999298096,-0.0,0.26749107127872795
24845,3.5103724002838135,-0.0,0.2676762523926975
24846,3.5105504989624023,-0.0,0.26787163416125004
24847,3.5107712745666504,-0.0,0.26811383431878644
24848,3.5109338760375977,-0.0,0.2682922149963672
24849,3.510991096496582,-0.0,0.26835498825533993
24850,3.5112781524658203,-0.0,0.26866990077118635
24851,3.511366605758667,-0.0,0.26876693776734834
24852,3.511601448059082,-0.0,0.26902456968438215
24853,3.511746644973755,-0.0,0.26918385682902546
24854,3.5118892192840576,-0.0,0.2693402668659658
24855,3.5119924545288086,-0.0,0.26945352028736236
24856,3.512341022491455,-0.0,0.2698359140566045
24857,3.5122594833374023,-0.0,0.26974646216256837
24858,3.5125489234924316,-0.0,0.270063990230872
24859,3.512657403945923,-0.0,0.2701829978676744
24860,3.512803554534912,-0.0,0.27034333123330057
24861,3.5130112171173096,-0.0,0.2705711458523224
24862,3.5131616592407227,-0.0,0.27073618721237147
24863,3.5131337642669678,-0.0,0.27070558524862226
24864,3.5135276317596436,-0.0,0.2711376745145511
24865,3.5136659145355225,-0.0,0.2712893765570685
24866,3.513890027999878,-0.0,0.27153523848804495
24867,3.513857126235962,-0.0,0.27149914386413565
24868,3.5139708518981934,-0.0,0.2716239057163439
24869,3.5142812728881836,-0.0,0.27196445064627084
24870,3.5141143798828125,-0.0,0.2717813619742671
24871,3.514483690261841,-0.0,0.27218651104988684
24872,3.514697551727295,-0.0,0.27242112610529734
24873,3.5147602558135986,-0.0,0.2724899151349216
24874,3.514892339706421,-0.0,0.2726348167410503
24875,3.5150375366210938,-0.0,0.27279831026686047
24876,3.515166997909546,-0.0,0.2729492738468394
24877,3.515380859375,-0.0,0.2731986556723295
24878,3.5155415534973145,-0.0,0.27338603956350044
24879,3.5156242847442627,-0.0,0.2734825116855128
24880,3.5158345699310303,-0.0,0.2737277232463626
24881,3.5158302783966064,-0.0,0.2737227189287942
24882,3.51603102684021,-0.0,0.27395680978393655
24883,3.5161795616149902,-0.0,0.27413001477533044
24884,3.5163509845733643,-0.0,0.27432990946042224
24885,3.516467332839966,-0.0,0.27446558207005345
24886,3.5165326595306396,-0.0,0.2745417589041496
24887,3.5167829990386963,-0.0,0.2748336774289708
24888,3.517016649246216,-0.0,0.2751061347188039
24889,3.5170671939849854,-0.0,0.2751650744590535
24890,3.5171523094177246,-0.0,0.27526432675749274
24891,3.51733660697937,-0.0,0.27547923439528965
24892,3.517521619796753,-0.0,0.2756949760860147
24893,3.5175929069519043,-0.0,0.27577810336117803
24894,3.517824172973633,-0.0,0.2760477804745842
24895,3.5179755687713623,-0.0,0.2762243216776904
24896,3.5181362628936768,-0.0,0.2764117055688613
24897,3.518028497695923,-0.0,0.27628604159436687
24898,3.518512725830078,-0.0,0.27685069542666385
24899,3.5186126232147217,-0.0,0.2769671848189496
24900,3.518676996231079,-0.0,0.2770422495824751
24901,3.5188629627227783,-0.0,0.2772591033437708
24902,3.5190324783325195,-0.0,0.27745677388772116
24903,3.5191802978515625,-0.0,0.277629144826187
24904,3.5193488597869873,-0.0,0.2778257032995666
24905,3.5193305015563965,-0.0,0.2778042959410797
24906,3.5196340084075928,-0.0,0.27815821240022004
24907,3.5197625160217285,-0.0,0.27830806390962826
24908,3.5199103355407715,-0.0,0.2784804348480941
24909,3.520019054412842,-0.0,0.2786072108931593
24910,3.520184278488159,-0.0,0.2787998771195413
24911,3.5203042030334473,-0.0,0.2789397199938128
24912,3.520530939102173,-0.0,0.27920411477200796
24913,3.5205328464508057,-0.0,0.27920633891314944
24914,3.520765781402588,-0.0,0.2794779621500545
24915,3.520968198776245,-0.0,0.2797139991286956
24916,3.521084785461426,-0.0,0.2798499497559695
24917,3.521176815032959,-0.0,0.2799572645660466
24918,3.521394968032837,-0.0,0.2802116507091051
24919,3.5215957164764404,-0.0,0.2804457415642474
24920,3.5217974185943604,-0.0,0.28068094448996045
24921,3.5219340324401855,-0.0,0.28084024859922
24922,3.5220181941986084,-0.0,0.28093838882708844
24923,3.522153854370117,-0.0,0.28109658086577727
24924,3.5223371982574463,-0.0,0.28131037643300344
24925,3.5224649906158447,-0.0,0.2814593938894836
24926,3.522677183151245,-0.0,0.2817068295914749
24927,3.522757053375244,-0.0,0.281799965501775
24928,3.522883176803589,-0.0,0.2819470368347563
24929,3.5231821537017822,-0.0,0.28229567095868563
24930,3.5231926441192627,-0.0,0.28230790373496384
24931,3.523437738418579,-0.0,0.2825937058716459
24932,3.5236055850982666,-0.0,0.28278943029209747
24933,3.5236897468566895,-0.0,0.2828905117352302
24934,3.523902654647827,-0.0,0.28315109795537385
24935,3.5240705013275146,-0.0,0.28335653210876816
24936,3.524238348007202,-0.0,0.2835619662621624
24937,3.5242903232574463,-0.0,0.28362558081534417
24938,3.5245485305786133,-0.0,0.2839416109121141
24939,3.524604320526123,-0.0,0.2840098944233275
24940,3.5248405933380127,-0.0,0.28429907801141524
24941,3.525117874145508,-0.0,0.2846384528983436
24942,3.525038003921509,-0.0,0.2845406965895551
24943,3.525291681289673,-0.0,0.2848511822986624
24944,3.5255126953125,-0.0,0.28512169005462334
24945,3.525536060333252,-0.0,0.28515028742256743
24946,3.5257837772369385,-0.0,0.28545347788475023
24947,3.52585506439209,-0.0,0.2855407290379674
24948,3.5260794162750244,-0.0,0.28581532213220606
24949,3.5262115001678467,-0.0,0.28597698480405326
24950,3.526397466659546,-0.0,0.2862045965080981
24951,3.5264852046966553,-0.0,0.2863119825428269
24952,3.5267841815948486,-0.0,0.28667791212856053
24953,3.5269858837127686,-0.0,0.286924783284486
24954,3.5270798206329346,-0.0,0.28703975637601636
24955,3.527207612991333,-0.0,0.2871961664700779
24956,3.5272746086120605,-0.0,0.28727816504550946
24957,3.5275161266326904,-0.0,0.2875737684508907
24958,3.5275466442108154,-0.0,0.2876111201151442
24959,3.5277099609375,-0.0,0.2878110098808759
24960,3.5279576778411865,-0.0,0.2881142003430587
24961,3.5279951095581055,-0.0,0.2881600144937446
24962,3.52826189994812,-0.0,0.28848654974608584
24963,3.528301954269409,-0.0,0.28853557380541855
24964,3.528501033782959,-0.0,0.28877923505269726
24965,3.528686046600342,-0.0,0.28900567951723416
24966,3.5287539958953857,-0.0,0.2890888453321736
24967,3.529029369354248,-0.0,0.28942588574008615
24968,3.5291781425476074,-0.0,0.289607975103322
24969,3.529278039932251,-0.0,0.28973024344177684
24970,3.5295326709747314,-0.0,0.290041896390392
24971,3.529571056365967,-0.0,0.2900888777805859
24972,3.529801368713379,-0.0,0.29037076612174906
24973,3.5297136306762695,-0.0,0.29026338008702024
24974,3.5301334857940674,-0.0,0.29077725728038295
24975,3.53021240234375,-0.0,0.2908738463496635
24976,3.5304012298583984,-0.0,0.2911049597722321
24977,3.5306479930877686,-0.0,0.2914069829949069
24978,3.5306975841522217,-0.0,0.2914676794493189
24979,3.530848741531372,-0.0,0.2916526869113245
24980,3.5310018062591553,-0.0,0.29184002885234606
24981,3.531093120574951,-0.0,0.2919517920352296
24982,3.531233072280884,-0.0,0.29212308443301715
24983,3.5313007831573486,-0.0,0.2922059584380796
24984,3.53147029876709,-0.0,0.29241343526061275
24985,3.531691074371338,-0.0,0.29268365120669676
24986,3.531790256500244,-0.0,0.29280504411552066
24987,3.531987428665161,-0.0,0.2930505661389886
24988,3.532057046890259,-0.0,0.2931388278993041
24989,3.532186508178711,-0.0,0.29330295850153465
24990,3.5323941707611084,-0.0,0.2935662324509689
24991,3.532634973526001,-0.0,0.2938715214164438
24992,3.5326125621795654,-0.0,0.29384310838401345
24993,3.5327420234680176,-0.0,0.29400723898624403
24994,3.532919406890869,-0.0,0.2942321251152671
24995,3.5331053733825684,-0.0,0.29446789283117836
24996,3.5332348346710205,-0.0,0.29463202343340894
24997,3.533395528793335,-0.0,0.29483575092126046
24998,3.5335686206817627,-0.0,0.2950551962568394
24999,3.533710241317749,-0.0,0.29523474244049497
25000,3.5339250564575195,-0.0,0.29550708437900275
25001,3.533986806869507,-0.0,0.2955853713513374
25002,3.5340797901153564,-0.0,0.295703255209293
25003,3.534128427505493,-0.0,0.2957649175349929
25004,3.53438401222229,-0.0,0.2960889470112197
25005,3.534440517425537,-0.0,0.29616058412490043
25006,3.534543991088867,-0.0,0.29629176770016386
25007,3.5348410606384277,-0.0,0.29666839151301705
25008,3.5348899364471436,-0.0,0.29673035610501935
25009,3.535069704055786,-0.0,0.29695826489706695
25010,3.535093307495117,-0.0,0.2969881892610095
25011,3.5352470874786377,-0.0,0.29718315102609
25012,3.5352566242218018,-0.0,0.297195241678188
25013,3.5354678630828857,-0.0,0.297463049622159
25014,3.5355947017669678,-0.0,0.29762385529506263
25015,3.535825252532959,-0.0,0.29791614680953216
25016,3.5358798503875732,-0.0,0.2979853657927933
25017,3.536015510559082,-0.0,0.29815735531888754
25018,3.5361459255218506,-0.0,0.29832269498632785
25019,3.536222457885742,-0.0,0.29841972246941445
25020,3.5362954139709473,-0.0,0.29851221595796423
25021,3.536494493484497,-0.0,0.2987646083205103
25022,3.5366456508636475,-0.0,0.29895624515626384
25023,3.5366709232330322,-0.0,0.2989882853843236
25024,3.536801338195801,-0.0,0.2991536250517639
25025,3.5368943214416504,-0.0,0.2992715089097196
25026,3.536956787109375,-0.0,0.2993507026809616
25027,3.5371594429016113,-0.0,0.2996076290380444
25028,3.5373480319976807,-0.0,0.29984672168328264
25029,3.537477493286133,-0.0,0.30001085228551316
25030,3.537499189376831,-0.0,0.30003835851903615
25031,3.537698268890381,-0.0,0.3002907508815822
25032,3.537811279296875,-0.0,0.3004340251089437
25033,3.537933111190796,-0.0,0.3005884831894958
25034,3.538010358810425,-0.0,0.3006864174714897
25035,3.538332939147949,-0.0,0.3010953837787051
25036,3.5382320880889893,-0.0,0.3009675251327686
25037,3.5383286476135254,-0.0,0.301089942985261
25038,3.5384857654571533,-0.0,0.30128913647857575
25039,3.5385146141052246,-0.0,0.30132571070117226
25040,3.53873610496521,-0.0,0.30160651609614864
25041,3.538787364959717,-0.0,0.3016715033511755
25042,3.538860559463501,-0.0,0.30176429910602776
25043,3.539029121398926,-0.0,0.30197800138186015
25044,3.539074420928955,-0.0,0.3020354319793257
25045,3.5392403602600098,-0.0,0.30224580932583117
25046,3.539470672607422,-0.0,0.3025377985739982
25047,3.539536714553833,-0.0,0.30262152633977696
25048,3.539579391479492,-0.0,0.3026756320079156
25049,3.5396809577941895,-0.0,0.30280439745275944
25050,3.539597511291504,-0.0,0.3026986042469018
25051,3.5398478507995605,-0.0,0.3030159838644747
25052,3.540081739425659,-0.0,0.3033189004569132
25053,3.5400843620300293,-0.0,0.30332230071270694
25054,3.5400774478912354,-0.0,0.3033133364019779
25055,3.5403389930725098,-0.0,0.30365243463886504
25056,3.540419816970825,-0.0,0.30375722434014557
25057,3.540512800216675,-0.0,0.3038777788637426
25058,3.540478229522705,-0.0,0.3038329573100976
25059,3.540785074234009,-0.0,0.30423078723796787
25060,3.540823221206665,-0.0,0.30428024550405897
25061,3.540950059890747,-0.0,0.3044446942388119
25062,3.5409996509552,-0.0,0.3045089899847303
25063,3.541050910949707,-0.0,0.3045754495297902
25064,3.5412535667419434,-0.0,0.3048381965683992
25065,3.5412778854370117,-0.0,0.30486972621303227
25066,3.5412240028381348,-0.0,0.3047998664121786
25067,3.5415098667144775,-0.0,0.3051704942936988
25068,3.5415995121002197,-0.0,0.3052867212190129
25069,3.5416698455810547,-0.0,0.3053779098971184
25070,3.5418403148651123,-0.0,0.30559892652371295
25071,3.5418272018432617,-0.0,0.30558192524474415
25072,3.5419609546661377,-0.0,0.3057553382902261
25073,3.5419750213623047,-0.0,0.3057735760258472
25074,3.5421905517578125,-0.0,0.3060530152292619
25075,3.5420949459075928,-0.0,0.30592906044987106
25076,3.5421817302703857,-0.0,0.30604157800522835
25077,3.542447805404663,-0.0,0.3063865494112138
25078,3.542447805404663,-0.0,0.3063865494112138
25079,3.542565107345581,-0.0,0.30653863357944394
25080,3.542630434036255,-0.0,0.30662333086012494
25081,3.542685031890869,-0.0,0.30669411800346785
25082,3.5427780151367188,-0.0,0.3068146725270649
25083,3.543001413345337,-0.0,0.3071043124978609
25084,3.5429866313934326,-0.0,0.3070851474197506
25085,3.543018102645874,-0.0,0.30712595048927577
25086,3.5431606769561768,-0.0,0.30731080075879125
25087,3.543342351913452,-0.0,0.3075463457510501
25088,3.5433318614959717,-0.0,0.30753274472787506
25089,3.5434248447418213,-0.0,0.30765329925147217
25090,3.5434300899505615,-0.0,0.3076600997630597
25091,3.5434987545013428,-0.0,0.30774912464202364
25092,3.543570041656494,-0.0,0.3078415497767814
25093,3.5437498092651367,-0.0,0.3080746218557357
25094,3.543741226196289,-0.0,0.3080634937458652
25095,3.5439350605010986,-0.0,0.30831480356044066
25096,3.5440444946289062,-0.0,0.3084566869612895
25097,3.5440714359283447,-0.0,0.30849161686171633
25098,3.5441229343414307,-0.0,0.30855838552093934
25099,3.544158458709717,-0.0,0.30860444353123667
25100,3.544344425201416,-0.0,0.30884555257843077
25101,3.5443670749664307,-0.0,0.3088749184239224
25102,3.5443880558013916,-0.0,0.3089021204702725
25103,3.5445401668548584,-0.0,0.30909933530631073
25104,3.5446088314056396,-0.0,0.30918836018527474
25105,3.5446183681488037,-0.0,0.3092007247517975
25106,3.5446999073028564,-0.0,0.30930644179556727
25107,3.544924259185791,-0.0,0.30959731822301556
25108,3.544978141784668,-0.0,0.3096671780238692
25109,3.5449373722076416,-0.0,0.30961431950198437
25110,3.545077323913574,-0.0,0.3097957695157061
25111,3.545147657394409,-0.0,0.30988695819381157
25112,3.5451371669769287,-0.0,0.3098733571706365
25113,3.5452423095703125,-0.0,0.3100096765165501
25114,3.5453848838806152,-0.0,0.3101945267860656
25115,3.5454039573669434,-0.0,0.31021925591911115
25116,3.5454509258270264,-0.0,0.3102801514092358
25117,3.545504093170166,-0.0,0.3103490838676003
25118,3.5456318855285645,-0.0,0.3105147690590055
25119,3.545687437057495,-0.0,0.31058679265900063
25120,3.5457820892333984,-0.0,0.3107095109817392
25121,3.5458855628967285,-0.0,0.3108436665285113
25122,3.545909881591797,-0.0,0.3108751961731444
25123,3.5459299087524414,-0.0,0.3109011617628422
25124,3.546072483062744,-0.0,0.31108601203235775
25125,3.546128034591675,-0.0,0.3111580356323529
25126,3.546224594116211,-0.0,0.311283226868396
25127,3.546332359313965,-0.0,0.3114229464701034
25128,3.5462794303894043,-0.0,0.31135432312590194
25129,3.5463507175445557,-0.0,0.3114467482606597
25130,3.5465471744537354,-0.0,0.31170145833102886
25131,3.5464932918548584,-0.0,0.3116315985301752
25132,3.5466365814208984,-0.0,0.3118173761421799
25133,3.5466296672821045,-0.0,0.3118084118314509
25134,3.5466835498809814,-0.0,0.3118782716323046
25135,3.54670786857605,-0.0,0.3119098012769376
25136,3.546736717224121,-0.0,0.31194720409066906
25137,3.546804428100586,-0.0,0.3120349925129808
25138,3.546945333480835,-0.0,0.3122176789833548
25139,3.5469634532928467,-0.0,0.312241171659748
25140,3.5469765663146973,-0.0,0.3122581729387168
25141,3.547177314758301,-0.0,0.31251844706402127
25142,3.547152042388916,-0.0,0.31248568096273593
25143,3.5473320484161377,-0.0,0.3127190621558533
25144,3.5473477840423584,-0.0,0.3127394636906159
25145,3.547358989715576,-0.0,0.3127539920562802
25146,3.54756236076355,-0.0,0.31301766643737833
25147,3.5475146770477295,-0.0,0.31295584360476447
25148,3.547537088394165,-0.0,0.312984900336093
25149,3.5476884841918945,-0.0,0.31318173392021664
25150,3.547799587249756,-0.0,0.31332735832910946
25151,3.547765016555786,-0.0,0.31328204601303766
25152,3.547905683517456,-0.0,0.3134664202646401
25153,3.547980546951294,-0.0,0.3135645448663404
25154,3.547860622406006,-0.0,0.313407358004381
25155,3.548074245452881,-0.0,0.31368735686783156
25156,3.5481507778167725,-0.0,0.3137876689606526
25157,3.5480735301971436,-0.0,0.31368641937163694
25158,3.5481534004211426,-0.0,0.3137911064466994
25159,3.548346519470215,-0.0,0.31404423041923835
25160,3.5482394695281982,-0.0,0.3139039184887816
25161,3.54841947555542,-0.0,0.31413985503108643
25162,3.548449754714966,-0.0,0.3141795423699907
25163,3.5484750270843506,-0.0,0.3142126672355328
25164,3.5484776496887207,-0.0,0.3142161047215796
25165,3.548527240753174,-0.0,0.31428110445773777
25166,3.548722743988037,-0.0,0.3145373534175921
25167,3.5487072467803955,-0.0,0.31451704100004263
25168,3.548750638961792,-0.0,0.31457391576918103
25169,3.5487515926361084,-0.0,0.31457516576410716
25170,3.5487427711486816,-0.0,0.31456360331104055
25171,3.5489470958709717,-0.0,0.3148314147239614
25172,3.548917531967163,-0.0,0.31479266488125174
25173,3.5489723682403564,-0.0,0.31486453958950356
25174,3.548985242843628,-0.0,0.31488141452100615
25175,3.5490305423736572,-0.0,0.3149407892799968
25176,3.5491816997528076,-0.0,0.31513891347578654
25177,3.549272060394287,-0.0,0.3152573504950363
25178,3.5493035316467285,-0.0,0.31529860032759816
25179,3.549389600753784,-0.0,0.31541141236968034
25180,3.549203395843506,-0.0,0.31516735086035574
25181,3.5495033264160156,-0.0,0.31556047426462
25182,3.5494346618652344,-0.0,0.3154704746299395
25183,3.5495190620422363,-0.0,0.31558109918090094
25184,3.5495259761810303,-0.0,0.3155901616441153
25185,3.5496068000793457,-0.0,0.3156960987141038
25186,3.5496041774749756,-0.0,0.315692661228057
25187,3.5496981143951416,-0.0,0.3158157857282797
25188,3.549738883972168,-0.0,0.3158692230113712
25189,3.549729347229004,-0.0,0.31585672306211005
25190,3.5498528480529785,-0.0,0.3160185974050424
25191,3.5500075817108154,-0.0,0.3162214090818051
25192,3.5499684810638428,-0.0,0.3161701592898342
25193,3.54996919631958,-0.0,0.31617109678602884
25194,3.5500171184539795,-0.0,0.3162339090310663
25195,3.5500857830047607,-0.0,0.31632390866574683
25196,3.550135374069214,-0.0,0.316388908401905
25197,3.550144910812378,-0.0,0.31640140835116615
25198,3.5502405166625977,-0.0,0.3165267203425095
25199,3.550353527069092,-0.0,0.31667484474125457
25200,3.550267457962036,-0.0,0.3165620326991724
25201,3.55037522315979,-0.0,0.31670328212582377
25202,3.5504770278930664,-0.0,0.31683671908418687
25203,3.550311803817749,-0.0,0.31662015746323685
25204,3.55047345161438,-0.0,0.31683203160321394
25205,3.5505211353302,-0.0,0.3168945313495199
25206,3.550614356994629,-0.0,0.31701671835354794
25207,3.550598621368408,-0.0,0.316996093437267
25208,3.5506951808929443,-0.0,0.31712265542353646
25209,3.55081844329834,-0.0,0.31728421726773726
25210,3.5507054328918457,-0.0,0.31713609286899225
25211,3.5508933067321777,-0.0,0.3173823418694376
25212,3.5507090091705322,-0.0,0.3171407803499652
25213,3.550769805908203,-0.0,0.31722046752650523
25214,3.550936698913574,-0.0,0.31743921663857594
25215,3.5510053634643555,-0.0,0.3175292162732565
25216,3.5510480403900146,-0.0,0.3175851535462003
25217,3.5511791706085205,-0.0,0.3177570278485416
25218,3.5511183738708496,-0.0,0.31767734067200154
25219,3.551135778427124,-0.0,0.3177001530794032
25220,3.551201820373535,-0.0,0.31778671522803686
25221,3.5511837005615234,-0.0,0.31776296532444065
25222,3.551225423812866,-0.0,0.3178176526024583
25223,3.551337480545044,-0.0,0.31796452700627725
25224,3.55143141746521,-0.0,0.31808765150649987
25225,3.5513765811920166,-0.0,0.3180157767982481
25226,3.5514156818389893,-0.0,0.31806702659021896
25227,3.551506996154785,-0.0,0.31818671360439477
25228,3.5514731407165527,-0.0,0.3181423387845176
25229,3.5516695976257324,-0.0,0.318399837739298
25230,3.5515546798706055,-0.0,0.3182492133507007
25231,3.551631212234497,-0.0,0.3183495254435217
25232,3.5517520904541016,-0.0,0.31850796230040723
25233,3.5517051219940186,-0.0,0.3184464000502959
25234,3.5518224239349365,-0.0,0.31860014942620846
25235,3.551839828491211,-0.0,0.3186229618336101
25236,3.551772117614746,-0.0,0.3185342121938557
25237,3.5517077445983887,-0.0,0.3184498375363427
25238,3.55188250541687,-0.0,0.3186788991065539
25239,3.5519590377807617,-0.0,0.3187792111993749
25240,3.5520033836364746,-0.0,0.3188373359634394
25241,3.5520832538604736,-0.0,0.31894202303850183
25242,3.5520076751708984,-0.0,0.31884296094060693
25243,3.552074670791626,-0.0,0.3189307730841668
25244,3.552172899246216,-0.0,0.31905952256155695
25245,3.5521605014801025,-0.0,0.3190432726275174
25246,3.5522119998931885,-0.0,0.3191107723535278
25247,3.552288293838501,-0.0,0.31921077194761727
25248,3.55232310295105,-0.0,0.3192563967624206
25249,3.55228328704834,-0.0,0.31920420947425515
25250,3.5521180629730225,-0.0,0.31898764785330513
25251,3.5524370670318604,-0.0,0.31940577115609176
25252,3.5523300170898438,-0.0,0.319265459225635
25253,3.5522806644439697,-0.0,0.31920077198820834
25254,3.5525031089782715,-0.0,0.3194923333047255
25255,3.5525431632995605,-0.0,0.3195448330916224
25256,3.5526022911071777,-0.0,0.3196223327770418
25257,3.552462339401245,-0.0,0.3194388960216339
25258,3.5525944232940674,-0.0,0.3196120203189013
25259,3.55267596244812,-0.0,0.3197188948850844
25260,3.5526440143585205,-0.0,0.31967702005505944
25261,3.5527968406677246,-0.0,0.3198773317419699
25262,3.552788257598877,-0.0,0.31986608178763487
25263,3.5527350902557373,-0.0,0.31979639457050374
25264,3.552767276763916,-0.0,0.31983858189926023
25265,3.552873373031616,-0.0,0.31997764383479094
25266,3.5528697967529297,-0.0,0.319972956353818
25267,3.5528690814971924,-0.0,0.3199720188576234
25268,3.55298113822937,-0.0,0.3201188932614423
25269,3.5529847145080566,-0.0,0.32012358074241526
25270,3.5530307292938232,-0.0,0.32018389299760047
25271,3.553067207336426,-0.0,0.3202317053035245
25272,3.5530080795288086,-0.0,0.32015420561810515
25273,3.5532028675079346,-0.0,0.32040951708176485
25274,3.553122043609619,-0.0,0.3203035800117763
25275,3.5531158447265625,-0.0,0.32029545504475654
25276,3.5533323287963867,-0.0,0.32057920389298544
25277,3.553208112716675,-0.0,0.32041639205385847
25278,3.5533063411712646,-0.0,0.3205451415312487
25279,3.5533080101013184,-0.0,0.3205473290223694
25280,3.5533149242401123,-0.0,0.32055639148558374
25281,3.5533993244171143,-0.0,0.32066701603654524
25282,3.5534636974334717,-0.0,0.3207513906940582
25283,3.553507089614868,-0.0,0.32080826546319663
25284,3.5535054206848145,-0.0,0.3208060779720759
25285,3.5535130500793457,-0.0,0.32081607793148487
25286,3.553511381149292,-0.0,0.3208138904403641
25287,3.5535495281219482,-0.0,0.3208638902374089
25288,3.553532361984253,-0.0,0.32084139032873876
25289,3.5536201000213623,-0.0,0.32095638986194164
25290,3.553722620010376,-0.0,0.32109076431649936
25291,3.553748607635498,-0.0,0.3211248266782361
