Time,Voltage,Current,SoC
12593,3.7624130249023438,-0.0,0.5663431572869763
12594,3.7630136013031006,-0.0,0.5669592193129909
12595,3.7635300159454346,-0.0,0.5674889495028868
12596,3.764214038848877,-0.0,0.5681906096666961
12597,3.764814615249634,-0.0,0.5688066716927107
12598,3.7652745246887207,-0.0,0.5692784397150141
12599,3.765751600265503,-0.0,0.5697678164970924
12600,3.766274929046631,-0.0,0.5703046391041198
12601,3.7668216228485107,-0.0,0.5708654291897298
12602,3.7673232555389404,-0.0,0.5713799962809305
12603,3.767749309539795,-0.0,0.5718170359159
12604,3.7683515548706055,-0.0,0.5724348099046705
12605,3.7687017917633057,-0.0,0.5727940775173007
12606,3.76912784576416,-0.0,0.5732311171522702
12607,3.7696728706359863,-0.0,0.5737901952751242
12608,3.769996166229248,-0.0,0.5741218269175521
12609,3.770469903945923,-0.0,0.5746077797741186
12610,3.7709949016571045,-0.0,0.575146314343902
12611,3.7712974548339844,-0.0,0.5754566687349351
12612,3.7717032432556152,-0.0,0.5758706216106257
12613,3.7720205783843994,-0.0,0.576189652032487
12614,3.772510051727295,-0.0,0.5766817402789791
12615,3.772935152053833,-0.0,0.5771091116104431
12616,3.773301839828491,-0.0,0.5774777583338259
12617,3.7736008167266846,-0.0,0.5777783324502901
12618,3.773991107940674,-0.0,0.5781707087091833
12619,3.7743337154388428,-0.0,0.5785151465125
12620,3.7747716903686523,-0.0,0.5789554612269696
12621,3.775135040283203,-0.0,0.579320752258462
12622,3.7753844261169434,-0.0,0.5795714703811268
12623,3.7756948471069336,-0.0,0.5798835497269295
12624,3.776191234588623,-0.0,0.5803825890494801
12625,3.776477098464966,-0.0,0.5806699800906608
12626,3.7768056392669678,-0.0,0.5810002760495825
12627,3.7770326137542725,-0.0,0.5812284630981264
12628,3.7774288654327393,-0.0,0.5816268316639666
12629,3.777604579925537,-0.0,0.5818034848727658
12630,3.7780678272247314,-0.0,0.5822692069686909
12631,3.778287649154663,-0.0,0.5824902032488982
12632,3.7786381244659424,-0.0,0.582842550897385
12633,3.7790586948394775,-0.0,0.5832653680755692
12634,3.779163122177124,-0.0,0.5833703532932816
12635,3.77939772605896,-0.0,0.5836062104947177
12636,3.7798290252685547,-0.0,0.5840398138254066
12637,3.7799410820007324,-0.0,0.5841524691960112
12638,3.780238389968872,-0.0,0.5844513654665303
12639,3.7805137634277344,-0.0,0.5847282100474842
12640,3.780982494354248,-0.0,0.5851994450658006
12641,3.781130075454712,-0.0,0.5853478145858096
12642,3.781472682952881,-0.0,0.5856922523891264
12643,3.7816829681396484,-0.0,0.5859027870676938
12644,3.7818846702575684,-0.0,0.5861016352691157
12645,3.7821784019470215,-0.0,0.5863912109005008
12646,3.7824087142944336,-0.0,0.5866182645205642
12647,3.782698154449463,-0.0,0.586903609339153
12648,3.782928705215454,-0.0,0.5871308980043717
12649,3.7830824851989746,-0.0,0.5872825021295692
12650,3.7834317684173584,-0.0,0.5876268432821496
12651,3.783588409423828,-0.0,0.5877812679492114
12652,3.7837769985198975,-0.0,0.5879671886670893
12653,3.784036874771118,-0.0,0.5882233878864154
12654,3.784296751022339,-0.0,0.5884795871057414
12655,3.7844767570495605,-0.0,0.588657046198027
12656,3.7846992015838623,-0.0,0.5888763433279639
12657,3.7848591804504395,-0.0,0.5890340586272004
12658,3.785072088241577,-0.0,0.5892439539509235
12659,3.785309314727783,-0.0,0.5894778238804919
12660,3.7854528427124023,-0.0,0.5896193210640095
12661,3.7857656478881836,-0.0,0.5899277003078223
12662,3.7859325408935547,-0.0,0.5900922319165638
12663,3.786135196685791,-0.0,0.5902920202986071
12664,3.7862370014190674,-0.0,0.5903923845799394
12665,3.7863829135894775,-0.0,0.5905362322150105
12666,3.7867636680603027,-0.0,0.5909115993280966
12667,3.7868688106536865,-0.0,0.5910152542416037
12668,3.787046194076538,-0.0,0.5911901278371804
12669,3.7872235774993896,-0.0,0.591365001432757
12670,3.7874372005462646,-0.0,0.5915756018919462
12671,3.7876129150390625,-0.0,0.5917488301714355
12672,3.787785768508911,-0.0,0.5919192379090606
12673,3.7879483699798584,-0.0,0.592079538705006
12674,3.7880728244781494,-0.0,0.5922022322760961
12675,3.7883005142211914,-0.0,0.5924267003994507
12676,3.78847599029541,-0.0,0.5925996936337846
12677,3.788583755493164,-0.0,0.5927059340440005
12678,3.788727283477783,-0.0,0.5928474312275183
12679,3.7888689041137695,-0.0,0.5929870480497932
12680,3.7891366481781006,-0.0,0.5932510037592457
12681,3.7892165184020996,-0.0,0.5933297438862862
12682,3.78932785987854,-0.0,0.5934395099738323
12683,3.7895243167877197,-0.0,0.5936331871818367
12684,3.789590358734131,-0.0,0.5936982946898672
12685,3.7897911071777344,-0.0,0.5938962027106678
12686,3.7900102138519287,-0.0,0.5941122092084299
12687,3.790109395980835,-0.0,0.5942099879930534
12688,3.790226697921753,-0.0,0.5943256302094831
12689,3.7904701232910156,-0.0,0.5945656113130904
12690,3.790461301803589,-0.0,0.5945569146423426
12691,3.790604829788208,-0.0,0.5946984118258604
12692,3.790781259536743,-0.0,0.5948723452408157
12693,3.790989875793457,-0.0,0.5950780097517426
12694,3.790959358215332,-0.0,0.5950479239718585
12695,3.791107177734375,-0.0,0.5951936519681723
12696,3.79127836227417,-0.0,0.59536241438971
12697,3.791393280029297,-0.0,0.5954757061545864
12698,3.791400909423828,-0.0,0.5954832275995574
12699,3.79168438911438,-0.0,0.5957626962892627
12700,3.791811227798462,-0.0,0.5958877403119063
12701,3.7918496131896973,-0.0,0.5959255825819167
12702,3.7919912338256836,-0.0,0.596063277684314
12703,3.792144298553467,-0.0,0.5962114306879727
12704,3.7921268939971924,-0.0,0.5961945846299243
12705,3.7922892570495605,-0.0,0.5963517375824033
12706,3.7924258708953857,-0.0,0.5964839675996875
12707,3.7924535274505615,-0.0,0.5965107366782302
12708,3.792600631713867,-0.0,0.5966531204839272
12709,3.7926647663116455,-0.0,0.596715197053996
12710,3.7928996086120605,-0.0,0.5969425034536904
12711,3.79288911819458,-0.0,0.5969323496652776
12712,3.793041229248047,-0.0,0.5970795795972624
12713,3.7931160926818848,-0.0,0.5971520407236625
12714,3.7932794094085693,-0.0,0.5973101167478154
12715,3.7933592796325684,-0.0,0.5973874240005034
12716,3.7933924198150635,-0.0,0.597419500741171
12717,3.7934062480926514,-0.0,0.5974328852804422
12718,3.79364275932312,-0.0,0.597661807055566
12719,3.793619394302368,-0.0,0.5976391917995558
12720,3.793736696243286,-0.0,0.5977527296154438
12721,3.793853998184204,-0.0,0.5978662674313318
12722,3.794020891189575,-0.0,0.5980278049742618
12723,3.794051170349121,-0.0,0.5980571124999077
12724,3.794145107269287,-0.0,0.5981480350597854
12725,3.7942564487457275,-0.0,0.5982558036777117
12726,3.794302463531494,-0.0,0.5983003418859767
12727,3.794443368911743,-0.0,0.5984367257257933
12728,3.794438123703003,-0.0,0.598431648831587
12729,3.7944180965423584,-0.0,0.5984122643264354
12730,3.794650077819824,-0.0,0.5986368015111081
12731,3.794680595397949,-0.0,0.5986663398046724
12732,3.794797897338867,-0.0,0.5987798776205604
12733,3.7947945594787598,-0.0,0.5987766468697018
12734,3.794992685317993,-0.0,0.5989684150099516
12735,3.7949917316436768,-0.0,0.5989674919382777
12736,3.7950239181518555,-0.0,0.5989986456072713
12737,3.795154333114624,-0.0,0.5991248756586753
12738,3.79525089263916,-0.0,0.5992183366656563
12739,3.7952542304992676,-0.0,0.5992215674165149
12740,3.795408248901367,-0.0,0.5993706434918474
12741,3.795401096343994,-0.0,0.5993637204542933
12742,3.795475959777832,-0.0,0.5994361815806933
12743,3.795518636703491,-0.0,0.5994774890380997
12744,3.795565366744995,-0.0,0.5995227195501202
12745,3.7956602573394775,-0.0,0.5996145651816718
12746,3.795847177505493,-0.0,0.5997954872297534
12747,3.7957446575164795,-0.0,0.5996962570248107
12748,3.7958149909973145,-0.0,0.5997643335607598
12749,3.795912265777588,-0.0,0.5998584868714961
12750,3.7959723472595215,-0.0,0.599916640386951
12751,3.796015739440918,-0.0,0.5999586401481128
12752,3.796112298965454,-0.0,0.6000521011550938
12753,3.796113967895508,-0.0,0.6000537165305231
12754,3.796215772628784,-0.0,0.6001522544317104
12755,3.7963173389434814,-0.0,0.6002505615649792
12756,3.796325206756592,-0.0,0.6002581769062888
12757,3.796581506729126,-0.0,0.6005062524186456
12758,3.7964165210723877,-0.0,0.6003465610190634
12759,3.7965424060821533,-0.0,0.6004684064800163
12760,3.7965903282165527,-0.0,0.6005147908316291
12761,3.7966208457946777,-0.0,0.6005443291251934
12762,3.7967171669006348,-0.0,0.6006375593642559
12763,3.796759843826294,-0.0,0.6006788668216624
12764,3.796809434890747,-0.0,0.6007268665487044
12765,3.796919822692871,-0.0,0.6008337120949567
12766,3.7968084812164307,-0.0,0.6007259434770306
12767,3.796870231628418,-0.0,0.6007857123679147
12768,3.7970213890075684,-0.0,0.6009320192282256
12769,3.7969300746917725,-0.0,0.600843635115451
12770,3.7970778942108154,-0.0,0.6009867112249033
12771,3.7971596717834473,-0.0,0.601065864620939
12772,3.7971925735473633,-0.0,0.6010977105936881
12773,3.7971386909484863,-0.0,0.6010455570441136
12774,3.7973203659057617,-0.0,0.6012214021979888
12775,3.7973761558532715,-0.0,0.6012754018909111
12776,3.79744553565979,-0.0,0.6013425553551863
12777,3.797389030456543,-0.0,0.6012878633585086
12778,3.7974274158477783,-0.0,0.6013250169933825
12779,3.797349214553833,-0.0,0.6012493251161238
12780,3.7975759506225586,-0.0,0.6014687854065902
12781,3.797534227371216,-0.0,0.6014284010208577
12782,3.797626495361328,-0.0,0.6015177082053063
12783,3.797668933868408,-0.0,0.6015587848947941
12784,3.7977168560028076,-0.0,0.601605169246407
12785,3.7978177070617676,-0.0,0.6017027840759204
12786,3.797872543334961,-0.0,0.6017558606971688
12787,3.7978062629699707,-0.0,0.6016917072158338
12788,3.7977890968322754,-0.0,0.6016750919257038
12789,3.797948122024536,-0.0,0.6018290141273243
12790,3.7979636192321777,-0.0,0.6018440140420249
12791,3.7979750633239746,-0.0,0.6018550909021115
12792,3.7979819774627686,-0.0,0.6018617831717472
12793,3.798142671585083,-0.0,0.602017320748797
12794,3.7981436252593994,-0.0,0.6020182438204709
12795,3.7981574535369873,-0.0,0.6020316283597422
12796,3.798342704772949,-0.0,0.6022109350323945
12797,3.7982280254364014,-0.0,0.6020999356636098
12798,3.7982497215270996,-0.0,0.6021209355441907
12799,3.798318386077881,-0.0,0.6021873967047104
12800,3.7982983589172363,-0.0,0.6021680121995588
12801,3.798407793045044,-0.0,0.6022739346741373
12802,3.798421859741211,-0.0,0.6022875499813272
12803,3.7983217239379883,-0.0,0.6021906274555691
12804,3.7983930110931396,-0.0,0.602259627063192
12805,3.798562526702881,-0.0,0.6024237030532253
12806,3.7985053062438965,-0.0,0.6023683187527922
12807,3.79860520362854,-0.0,0.6024650105106317
12808,3.7986443042755127,-0.0,0.602502856449261
12809,3.7986955642700195,-0.0,0.6025524715517324
12810,3.7986998558044434,-0.0,0.6025566253742649
12811,3.7987477779388428,-0.0,0.6026030097258777
12812,3.798874616622925,-0.0,0.6027257782585045
12813,3.798859119415283,-0.0,0.6027107783438038
12814,3.7988433837890625,-0.0,0.6026955476611847
12815,3.798903226852417,-0.0,0.6027534704087211
12816,3.7988085746765137,-0.0,0.6026618555450879
12817,3.7989859580993652,-0.0,0.6028335468764306
12818,3.7990546226501465,-0.0,0.6029000080369504
12819,3.7989859580993652,-0.0,0.6028335468764306
12820,3.799041509628296,-0.0,0.6028873158014345
12821,3.799070119857788,-0.0,0.6029150079516511
12822,3.7991206645965576,-0.0,0.602963930750367
12823,3.7991693019866943,-0.0,0.6030110074057352
12824,3.7991561889648438,-0.0,0.6029983151702193
12825,3.799222230911255,-0.0,0.6030622378836359
12826,3.7992231845855713,-0.0,0.6030631609553098
12827,3.799229383468628,-0.0,0.60306916092119
12828,3.7992961406707764,-0.0,0.603133775938362
12829,3.799410104751587,-0.0,0.6032440830033915
12830,3.799372673034668,-0.0,0.6032078524401915
12831,3.799283266067505,-0.0,0.6031213144707647
12832,3.7994866371154785,-0.0,0.6033181595052208
12833,3.7994465827941895,-0.0,0.6032793904949176
12834,3.799466609954834,-0.0,0.6032987750000692
12835,3.799417018890381,-0.0,0.6032507752730272
12836,3.7995214462280273,-0.0,0.6033518516213177
12837,3.799572706222534,-0.0,0.603401466723789
12838,3.799489974975586,-0.0,0.6033213902560794
12839,3.7996151447296143,-0.0,0.603442543413277
12840,3.799583911895752,-0.0,0.6034123128159572
12841,3.799644708633423,-0.0,0.6034711586351674
12842,3.7996509075164795,-0.0,0.6034771586010477
12843,3.799666404724121,-0.0,0.6034921585157483
12844,3.799769878387451,-0.0,0.6035923117923649
12845,3.799727439880371,-0.0,0.603551235102877
12846,3.79975962638855,-0.0,0.6035823887718706
12847,3.799823760986328,-0.0,0.6036444653419395
12848,3.7998855113983154,-0.0,0.6037042342328236
12849,3.799923896789551,-0.0,0.6037413878676975
12850,3.799957752227783,-0.0,0.6037741569121204
12851,3.7999603748321533,-0.0,0.6037766953592236
12852,3.7999515533447266,-0.0,0.6037681569462402
12853,3.8000149726867676,-0.0,0.6038295412125536
12854,3.8000593185424805,-0.0,0.6038724640453893
12855,3.7999846935272217,-0.0,0.6038002336869077
12856,3.800168037414551,-0.0,0.6039776942162123
12857,3.800041913986206,-0.0,0.6038556179873409
12858,3.8000638484954834,-0.0,0.6038768486358402
12859,3.80010724067688,-0.0,0.603918848397002
12860,3.800122022628784,-0.0,0.6039331560079473
12861,3.800220251083374,-0.0,0.6040282323903576
12862,3.8001697063446045,-0.0,0.6039793095916416
12863,3.8002610206604004,-0.0,0.6040676937044163
12864,3.800293207168579,-0.0,0.6040988473734099
12865,3.800349712371826,-0.0,0.6041535393700876
12866,3.800297498703003,-0.0,0.6041030011959424
12867,3.800319194793701,-0.0,0.6041240010765233
12868,3.800304651260376,-0.0,0.6041099242334965
12869,3.800300121307373,-0.0,0.6041055396430456
12870,3.8003053665161133,-0.0,0.604110616537252
12871,3.8004462718963623,-0.0,0.6042470003770686
12872,3.800349712371826,-0.0,0.6041535393700876
12873,3.800461769104004,-0.0,0.6042620002917692
12874,3.8003897666931152,-0.0,0.6041923083803908
12875,3.8005027770996094,-0.0,0.6043016923737463
12876,3.80046010017395,-0.0,0.6042603849163399
12877,3.8005974292755127,-0.0,0.6043933072373795
12878,3.8006043434143066,-0.0,0.6043999995070152
12879,3.800520896911621,-0.0,0.6043192307355502
12880,3.800642728805542,-0.0,0.6044371531418891
12881,3.8005905151367188,-0.0,0.6043866149677438
12882,3.800687789916992,-0.0,0.6044807682784802
12883,3.8006930351257324,-0.0,0.6044858451726866
12884,3.8007712364196777,-0.0,0.6045615370499452
12885,3.800751209259033,-0.0,0.6045421525447936
12886,3.800715684890747,-0.0,0.6045077681249413
12887,3.800811290740967,-0.0,0.6046003060602484
12888,3.800750494003296,-0.0,0.6045414602410382
12889,3.8008129596710205,-0.0,0.6046019214356777
12890,3.8007547855377197,-0.0,0.6045456140635707
12891,3.800811290740967,-0.0,0.6046003060602484
12892,3.800845146179199,-0.0,0.6046330751046713
12893,3.8009538650512695,-0.0,0.6047383052754943
12894,3.800905227661133,-0.0,0.6046912286201261
12895,3.8009722232818604,-0.0,0.6047560744052167
12896,3.8009469509124756,-0.0,0.6047316130058586
12897,3.8010408878326416,-0.0,0.6048225355657365
12898,3.8009703159332275,-0.0,0.6047542282618689
12899,3.8009026050567627,-0.0,0.604688690173023
12900,3.8010268211364746,-0.0,0.6048089202585466
12901,3.8010189533233643,-0.0,0.604801304917237
12902,3.801091194152832,-0.0,0.604871227596534
12903,3.8010895252227783,-0.0,0.6048696122211047
12904,3.801084280014038,-0.0,0.6048645353268983
12905,3.8011929988861084,-0.0,0.6049697654977213
12906,3.801192045211792,-0.0,0.6049688424260474
12907,3.8011085987091064,-0.0,0.6048880736545824
12908,3.8011624813079834,-0.0,0.604940227204157
12909,3.8013014793395996,-0.0,0.6050747649006258
12910,3.8012797832489014,-0.0,0.6050537650200449
12911,3.8012311458587646,-0.0,0.6050066883646767
12912,3.801318883895874,-0.0,0.6050916109586743
12913,3.8013806343078613,-0.0,0.6051513798495584
12914,3.801212787628174,-0.0,0.6049889192349545
12915,3.801328420639038,-0.0,0.6051008416754131
12916,3.801400661468506,-0.0,0.60517076435471
12917,3.80141544342041,-0.0,0.6051850719656552
12918,3.801337957382202,-0.0,0.605110072392152
12919,3.8014285564422607,-0.0,0.6051977642011711
12920,3.8013362884521484,-0.0,0.6051084570167227
12921,3.8014631271362305,-0.0,0.6052312255493495
12922,3.801527500152588,-0.0,0.6052935328873368
12923,3.8013198375701904,-0.0,0.6050925340303481
12924,3.8014910221099854,-0.0,0.6052582253958106
12925,3.8014719486236572,-0.0,0.6052397639623329
12926,3.801532745361328,-0.0,0.6052986097815432
12927,3.8015074729919434,-0.0,0.6052741483821852
12928,3.801504135131836,-0.0,0.6052709176313266
12929,3.8015944957733154,-0.0,0.6053583786724273
12930,3.801600456237793,-0.0,0.6053641478703891
12931,3.801706552505493,-0.0,0.6054668395941089
12932,3.8016371726989746,-0.0,0.6053996861298336
12933,3.801778793334961,-0.0,0.6055367622734057
12934,3.801649332046509,-0.0,0.6054114552936757
12935,3.801699638366699,-0.0,0.6054601473244732
12936,3.801724910736084,-0.0,0.6054846087238311
12937,3.8017919063568115,-0.0,0.6055494545089217
12938,3.8017005920410156,-0.0,0.605461070396147
12939,3.8016397953033447,-0.0,0.6054022245769368
12940,3.8017377853393555,-0.0,0.6054970701914286
12941,3.8018605709075928,-0.0,0.6056159156694415
12942,3.801868200302124,-0.0,0.6056233002428325
12943,3.8018665313720703,-0.0,0.6056216848674032
12944,3.8018014430999756,-0.0,0.6055586852256606
12945,3.8018064498901367,-0.0,0.6055635313519484
12946,3.801917791366577,-0.0,0.6056712999698747
12947,3.8019046783447266,-0.0,0.6056586077343586
12948,3.8019046783447266,-0.0,0.6056586077343586
12949,3.8019351959228516,-0.0,0.6056881460279231
12950,3.80196475982666,-0.0,0.6057167612498136
12951,3.8020055294036865,-0.0,0.6057562225638722
12952,3.802009105682373,-0.0,0.6057596840826492
12953,3.8020682334899902,-0.0,0.6058169145264302
12954,3.8020074367523193,-0.0,0.6057580687072199
12955,3.801980495452881,-0.0,0.6057319919324327
12956,3.802044630050659,-0.0,0.6057940685025015
12957,3.8020055294036865,-0.0,0.6057562225638722
12958,3.802096128463745,-0.0,0.6058439143728913
12959,3.802133321762085,-0.0,0.6058799141681729
12960,3.8020613193511963,-0.0,0.6058102222567945
12961,3.802076816558838,-0.0,0.6058252221714951
12962,3.8021881580352783,-0.0,0.6059329907894213
12963,3.802150011062622,-0.0,0.6058960679224659
12964,3.8021326065063477,-0.0,0.6058792218644174
12965,3.8021769523620605,-0.0,0.6059221446972531
12966,3.8022212982177734,-0.0,0.6059650675300888
12967,3.8023064136505127,-0.0,0.6060474516769832
12968,3.8023219108581543,-0.0,0.6060624213303133
12969,3.8022828102111816,-0.0,0.6060246056530545
12970,3.8022706508636475,-0.0,0.6060128364892124
12971,3.802356004714966,-0.0,0.6060948800412014
12972,3.8023741245269775,-0.0,0.6061121308246105
12973,3.8022654056549072,-0.0,0.6060077595950061
12974,3.8023438453674316,-0.0,0.606083303857598
12975,3.8023550510406494,-0.0,0.6060939721052325
12976,3.8024559020996094,-0.0,0.6061899863339435
12977,3.802434206008911,-0.0,0.606169330790651
12978,3.8023576736450195,-0.0,0.606096468929147
12979,3.8024933338165283,-0.0,0.6062256228207228
12980,3.802482843399048,-0.0,0.606215635525065
12981,3.802450656890869,-0.0,0.6061849926861146
12982,3.802489757537842,-0.0,0.6062222180608394
12983,3.8025124073028564,-0.0,0.6062437815401007
12984,3.8025150299072266,-0.0,0.6062462783640152
12985,3.802602767944336,-0.0,0.6063298084731539
12986,3.8026931285858154,-0.0,0.606415835406207
12987,3.8024871349334717,-0.0,0.6062197212369249
12988,3.8026270866394043,-0.0,0.6063529608403608
12989,3.8025870323181152,-0.0,0.606314827529667
12990,3.802523612976074,-0.0,0.6062544497877353
12991,3.8025758266448975,-0.0,0.6063041592820325
12992,3.802548885345459,-0.0,0.6062785100909112
12993,3.802678346633911,-0.0,0.6064017623986891
12994,3.8025949001312256,-0.0,0.6063223180014105
12995,3.8026158809661865,-0.0,0.6063422925927263
12996,3.8026123046875,-0.0,0.606338887832843
12997,3.8026349544525146,-0.0,0.6063604513121043
12998,3.8026819229125977,-0.0,0.6064051671585725
12999,3.802619218826294,-0.0,0.6063454703686174
13000,3.8027243614196777,-0.0,0.6064455703091884
13001,3.802682638168335,-0.0,0.6064058481105492
13002,3.8027637004852295,-0.0,0.6064830226679055
13003,3.802706241607666,-0.0,0.6064283195257794
13004,3.802729606628418,-0.0,0.6064505639570175
13005,3.8027775287628174,-0.0,0.6064961877394546
13006,3.8027939796447754,-0.0,0.6065118496349181
13007,3.8027844429016113,-0.0,0.6065027702752291
13008,3.8028271198272705,-0.0,0.6065434004098373
13009,3.8028366565704346,-0.0,0.6065524797695263
13010,3.8028810024261475,-0.0,0.6065946987920801
13011,3.8028149604797363,-0.0,0.6065318242262339
13012,3.8029026985168457,-0.0,0.6066153543353725
13013,3.8029348850250244,-0.0,0.6066459971743229
13014,3.8029227256774902,-0.0,0.6066344209907194
13015,3.8028688430786133,-0.0,0.6065831226084766
13016,3.802992105484009,-0.0,0.6067004733324568
13017,3.8029487133026123,-0.0,0.6066591622458719
13018,3.8029122352600098,-0.0,0.6066244336950615
13019,3.803072214126587,-0.0,0.6067767399538442
13020,3.802950382232666,-0.0,0.6066607511338175
13021,3.8029582500457764,-0.0,0.6066682416055609
13022,3.8030669689178467,-0.0,0.6067717463060153
13023,3.802999973297119,-0.0,0.6067079638042001
13024,3.802973985671997,-0.0,0.6066832225490477
13025,3.8029723167419434,-0.0,0.6066816336611021
13026,3.8030574321746826,-0.0,0.6067626669463263
13027,3.803062677383423,-0.0,0.6067676605941552
13028,3.8031165599823,-0.0,0.606818958976398
13029,3.8030261993408203,-0.0,0.6067329320433449
13030,3.803084373474121,-0.0,0.6067883161374477
13031,3.8031704425811768,-0.0,0.6068702573586408
13032,3.803166151046753,-0.0,0.6068661716467807
13033,3.803255558013916,-0.0,0.606951290643865
13034,3.8031957149505615,-0.0,0.6068943176618166
13035,3.8032052516937256,-0.0,0.6069033970215055
13036,3.8032095432281494,-0.0,0.6069074827333656
13037,3.8033320903778076,-0.0,0.6070241525053691
13038,3.8031530380249023,-0.0,0.6068536875272084
13039,3.8032069206237793,-0.0,0.6069049859094512
13040,3.803288698196411,-0.0,0.6069828414187842
13041,3.8031747341156006,-0.0,0.6068743430705008
13042,3.8032522201538086,-0.0,0.6069481128679738
13043,3.8032538890838623,-0.0,0.6069497017559194
13044,3.803333044052124,-0.0,0.607025060441338
13045,3.8033242225646973,-0.0,0.6070166620336257
13046,3.8033061027526855,-0.0,0.6069994112502166
13047,3.8034207820892334,-0.0,0.6071085905504766
13048,3.8033859729766846,-0.0,0.6070754508876118
13049,3.8033390045166016,-0.0,0.6070307350411436
13050,3.803403377532959,-0.0,0.6070920207190442
13051,3.8033676147460938,-0.0,0.6070579731202106
13052,3.8034207820892334,-0.0,0.6071085905504766
13053,3.8034303188323975,-0.0,0.6071176699101657
13054,3.803412914276123,-0.0,0.6071011000787332
13055,3.803516387939453,-0.0,0.6071996111313588
13056,3.8035295009613037,-0.0,0.6072120952509311
13057,3.8033268451690674,-0.0,0.6070191588575401
13058,3.8034884929656982,-0.0,0.6071730540042685
13059,3.8034703731536865,-0.0,0.6071558032208594
13060,3.803509473800659,-0.0,0.6071930285955842
13061,3.8035171031951904,-0.0,0.6072002920833354
13062,3.803560733795166,-0.0,0.6072418301539125
13063,3.803571939468384,-0.0,0.607252498401547
13064,3.803549289703369,-0.0,0.6072309349222857
13065,3.8036692142486572,-0.0,0.6073451078703748
13066,3.8036553859710693,-0.0,0.6073319427988257
13067,3.803581476211548,-0.0,0.607261577761236
13068,3.8035337924957275,-0.0,0.6072161809627912
13069,3.80366849899292,-0.0,0.6073444269183981
13070,3.8036041259765625,-0.0,0.6072831412404974
13071,3.8036763668060303,-0.0,0.6073519173901415
13072,3.803611993789673,-0.0,0.6072906317122408
13073,3.803652048110962,-0.0,0.6073287650229345
13074,3.8036553859710693,-0.0,0.6073319427988257
13075,3.803807497024536,-0.0,0.607476758585865
13076,3.803581476211548,-0.0,0.607261577761236
13077,3.8036372661590576,-0.0,0.6073146920154167
13078,3.8037335872650146,-0.0,0.6074063935482754
13079,3.8036701679229736,-0.0,0.6073460158063436
13080,3.803621530532837,-0.0,0.6072997110719298
13081,3.80376935005188,-0.0,0.607440441147109
13082,3.8037874698638916,-0.0,0.6074576919305181
13083,3.803830146789551,-0.0,0.6074983220651263
13084,3.8037936687469482,-0.0,0.607463593514316
13085,3.8038370609283447,-0.0,0.6075049046009009
13086,3.8038649559020996,-0.0,0.6075314617279911
13087,3.8037805557250977,-0.0,0.6074511093947437
13088,3.8038101196289062,-0.0,0.6074792554097795
13089,3.8037936687469482,-0.0,0.607463593514316
13090,3.8038337230682373,-0.0,0.6075017268250097
13091,3.8038527965545654,-0.0,0.6075198855443877
13092,3.803966522216797,-0.0,0.6076281569086789
13093,3.803870916366577,-0.0,0.6075371363277968
