Time,Voltage,Current,SoC
28878,3.4144344329833984,-0.0,19.483357816763885
28879,3.415071487426758,-0.0,19.483357816763885
28880,3.4155356884002686,-0.0,19.483357816763885
28881,3.4161484241485596,-0.0,19.483357816763885
28882,3.416764736175537,-0.0,19.483357816763885
28883,3.417112350463867,-0.0,19.483357816763885
28884,3.4176347255706787,-0.0,19.483357816763885
28885,3.418203353881836,-0.0,19.483357816763885
28886,3.418610095977783,-0.0,19.483357816763885
28887,3.4191081523895264,-0.0,19.483357816763885
28888,3.419562816619873,-0.0,19.483357816763885
28889,3.4201364517211914,-0.0,19.483357816763885
28890,3.420452117919922,-0.0,19.483357816763885
28891,3.420938730239868,-0.0,19.483357816763885
28892,3.4214377403259277,-0.0,19.483357816763885
28893,3.421797513961792,-0.0,19.483357816763885
28894,3.422175645828247,-0.0,19.483357816763885
28895,3.4226207733154297,-0.0,19.483357816763885
28896,3.422907590866089,-0.0,19.483357816763885
28897,3.423488140106201,-0.0,19.483357816763885
28898,3.423941135406494,-0.0,19.483357816763885
28899,3.424247980117798,-0.0,19.483357816763885
28900,3.4246392250061035,-0.0,19.483357816763885
28901,3.424899101257324,-0.0,19.483357816763885
28902,3.425274610519409,-0.0,19.483357816763885
28903,3.425532579421997,-0.0,19.483357816763885
28904,3.426027297973633,-0.0,19.483357816763885
28905,3.4263479709625244,-0.0,19.483357816763885
28906,3.4267053604125977,-0.0,19.483357816763885
28907,3.42698073387146,-0.0,19.483357816763885
28908,3.4274744987487793,-0.0,19.483357816763885
28909,3.427595376968384,-0.0,19.483357816763885
28910,3.4280526638031006,-0.0,19.483357816763885
28911,3.428394079208374,-0.0,19.483357816763885
28912,3.4285855293273926,-0.0,19.483357816763885
28913,3.4287731647491455,-0.0,19.483357816763885
28914,3.429154872894287,-0.0,19.483357816763885
28915,3.4295215606689453,-0.0,19.483357816763885
28916,3.4297633171081543,-0.0,19.483357816763885
28917,3.430025815963745,-0.0,19.483357816763885
28918,3.430380344390869,-0.0,19.483357816763885
28919,3.4305899143218994,-0.0,19.483357816763885
28920,3.430562973022461,-0.0,19.483357816763885
28921,3.4310262203216553,-0.0,19.483357816763885
28922,3.4313435554504395,-0.0,19.483357816763885
28923,3.4314956665039062,-0.0,19.483357816763885
28924,3.431734561920166,-0.0,19.483357816763885
28925,3.432056188583374,-0.0,19.483357816763885
28926,3.432375192642212,-0.0,19.483357816763885
28927,3.4325039386749268,-0.0,19.483357816763885
28928,3.4328107833862305,-0.0,19.483357816763885
28929,3.4329333305358887,-0.0,19.483357816763885
28930,3.4332375526428223,-0.0,19.483357816763885
28931,3.4334113597869873,-0.0,19.483357816763885
28932,3.4335992336273193,-0.0,19.483357816763885
28933,3.433807849884033,-0.0,19.483357816763885
28934,3.4340832233428955,-0.0,19.483357816763885
28935,3.434278964996338,-0.0,19.483357816763885
28936,3.4345178604125977,-0.0,19.483357816763885
28937,3.4347455501556396,-0.0,19.483357816763885
28938,3.4348838329315186,-0.0,19.483357816763885
28939,3.435119390487671,-0.0,19.483357816763885
28940,3.4352290630340576,-0.0,19.483357816763885
28941,3.4354991912841797,-0.0,19.483357816763885
28942,3.4355993270874023,-0.0,19.483357816763885
28943,3.435767889022827,-0.0,19.483357816763885
28944,3.4359729290008545,-0.0,19.483357816763885
28945,3.436145067214966,-0.0,19.483357816763885
28946,3.4361512660980225,-0.0,19.483357816763885
28947,3.4365901947021484,-0.0,19.483357816763885
28948,3.436655282974243,-0.0,19.483357816763885
28949,3.4368743896484375,-0.0,19.483357816763885
28950,3.4367804527282715,-0.0,19.483357816763885
28951,3.4372456073760986,-0.0,19.483357816763885
28952,3.437209129333496,-0.0,19.483357816763885
28953,3.437537670135498,-0.0,19.483357816763885
28954,3.4376513957977295,-0.0,19.483357816763885
28955,3.437689781188965,-0.0,19.483357816763885
28956,3.4378514289855957,-0.0,19.483357816763885
28957,3.438159942626953,-0.0,19.483357816763885
28958,3.4381721019744873,-0.0,19.483357816763885
28959,3.4382364749908447,-0.0,19.483357816763885
28960,3.438458204269409,-0.0,19.483357816763885
28961,3.438697099685669,-0.0,19.483357816763885
28962,3.438546895980835,-0.0,19.483357816763885
28963,3.4390475749969482,-0.0,19.483357816763885
28964,3.4389936923980713,-0.0,19.483357816763885
28965,3.439147472381592,-0.0,19.483357816763885
28966,3.4392430782318115,-0.0,19.483357816763885
28967,3.439423084259033,-0.0,19.483357816763885
28968,3.439509153366089,-0.0,19.483357816763885
28969,3.4395012855529785,-0.0,19.483357816763885
28970,3.4397923946380615,-0.0,19.483357816763885
28971,3.439809799194336,-0.0,19.483357816763885
28972,3.4402010440826416,-0.0,19.483357816763885
28973,3.4400758743286133,-0.0,19.483357816763885
28974,3.4401636123657227,-0.0,19.483357816763885
28975,3.4403505325317383,-0.0,19.483357816763885
28976,3.4403607845306396,-0.0,19.483357816763885
28977,3.440589427947998,-0.0,19.483357816763885
28978,3.4406068325042725,-0.0,19.483357816763885
28979,3.4408650398254395,-0.0,19.483357816763885
28980,3.440812826156616,-0.0,19.483357816763885
28981,3.441039800643921,-0.0,19.483357816763885
28982,3.4411840438842773,-0.0,19.483357816763885
28983,3.441188335418701,-0.0,19.483357816763885
28984,3.4412736892700195,-0.0,19.483357816763885
28985,3.4413769245147705,-0.0,19.483357816763885
28986,3.441457986831665,-0.0,19.483357816763885
28987,3.4412596225738525,-0.0,19.483357816763885
28988,3.441683769226074,-0.0,19.483357816763885
28989,3.4416751861572266,-0.0,19.483357816763885
28990,3.4419314861297607,-0.0,19.483357816763885
28991,3.4419846534729004,-0.0,19.483357816763885
28992,3.4420158863067627,-0.0,19.483357816763885
28993,3.442108154296875,-0.0,19.483357816763885
28994,3.442136764526367,-0.0,19.483357816763885
28995,3.442234992980957,-0.0,19.483357816763885
28996,3.4424235820770264,-0.0,19.483357816763885
28997,3.4425530433654785,-0.0,19.483357816763885
28998,3.4424688816070557,-0.0,19.483357816763885
28999,3.4426236152648926,-0.0,19.483357816763885
29000,3.442708730697632,-0.0,19.483357816763885
29001,3.4428000450134277,-0.0,19.483357816763885
29002,3.4429991245269775,-0.0,19.483357816763885
29003,3.4429399967193604,-0.0,19.483357816763885
29004,3.4430041313171387,-0.0,19.483357816763885
29005,3.44313383102417,-0.0,19.483357816763885
29006,3.4431841373443604,-0.0,19.483357816763885
29007,3.443384885787964,-0.0,19.483357816763885
29008,3.4432406425476074,-0.0,19.483357816763885
29009,3.443467617034912,-0.0,19.483357816763885
29010,3.4434406757354736,-0.0,19.483357816763885
29011,3.4434762001037598,-0.0,19.483357816763885
29012,3.443617820739746,-0.0,19.483357816763885
29013,3.443756103515625,-0.0,19.483357816763885
29014,3.443793535232544,-0.0,19.483357816763885
29015,3.4438021183013916,-0.0,19.483357816763885
29016,3.4438178539276123,-0.0,19.483357816763885
29017,3.4439830780029297,-0.0,19.483357816763885
29018,3.4440176486968994,-0.0,19.483357816763885
29019,3.4441115856170654,-0.0,19.483357816763885
29020,3.4440603256225586,-0.0,19.483357816763885
29021,3.4441115856170654,-0.0,19.483357816763885
29022,3.444291591644287,-0.0,19.483357816763885
29023,3.4443037509918213,-0.0,19.483357816763885
29024,3.444519281387329,-0.0,19.483357816763885
29025,3.4445159435272217,-0.0,19.483357816763885
29026,3.4445106983184814,-0.0,19.483357816763885
29027,3.444650650024414,-0.0,19.483357816763885
29028,3.44468355178833,-0.0,19.483357816763885
29029,3.4446566104888916,-0.0,19.483357816763885
29030,3.444741725921631,-0.0,19.483357816763885
29031,3.4448392391204834,-0.0,19.483357816763885
29032,3.444927930831909,-0.0,19.483357816763885
29033,3.4449400901794434,-0.0,19.483357816763885
29034,3.4448983669281006,-0.0,19.483357816763885
29035,3.4449470043182373,-0.0,19.483357816763885
29036,3.4451730251312256,-0.0,19.483357816763885
29037,3.4451520442962646,-0.0,19.483357816763885
29038,3.445197343826294,-0.0,19.483357816763885
29039,3.445326805114746,-0.0,19.483357816763885
29040,3.4453067779541016,-0.0,19.483357816763885
29041,3.4453885555267334,-0.0,19.483357816763885
29042,3.445500612258911,-0.0,19.483357816763885
29043,3.4457736015319824,-0.0,19.483357816763885
29044,3.445570230484009,-0.0,19.483357816763885
29045,3.445570230484009,-0.0,19.483357816763885
29046,3.4454824924468994,-0.0,19.483357816763885
29047,3.4457032680511475,-0.0,19.483357816763885
29048,3.4458022117614746,-0.0,19.483357816763885
29049,3.4457170963287354,-0.0,19.483357816763885
29050,3.4458067417144775,-0.0,19.483357816763885
29051,3.44594669342041,-0.0,19.483357816763885
29052,3.4458014965057373,-0.0,19.483357816763885
29053,3.445995330810547,-0.0,19.483357816763885
29054,3.4459474086761475,-0.0,19.483357816763885
29055,3.4460134506225586,-0.0,19.483357816763885
29056,3.446049928665161,-0.0,19.483357816763885
29057,3.4462263584136963,-0.0,19.483357816763885
29058,3.446364641189575,-0.0,19.483357816763885
29059,3.446323871612549,-0.0,19.483357816763885
29060,3.446235179901123,-0.0,19.483357816763885
29061,3.4463272094726562,-0.0,19.483357816763885
29062,3.4465062618255615,-0.0,19.483357816763885
29063,3.446420431137085,-0.0,19.483357816763885
29064,3.4464428424835205,-0.0,19.483357816763885
29065,3.446601152420044,-0.0,19.483357816763885
29066,3.4464428424835205,-0.0,19.483357816763885
29067,3.446584701538086,-0.0,19.483357816763885
29068,3.4466307163238525,-0.0,19.483357816763885
29069,3.4466707706451416,-0.0,19.483357816763885
29070,3.4466307163238525,-0.0,19.483357816763885
29071,3.446798324584961,-0.0,19.483357816763885
29072,3.4467575550079346,-0.0,19.483357816763885
29073,3.446889638900757,-0.0,19.483357816763885
29074,3.446873188018799,-0.0,19.483357816763885
29075,3.446777582168579,-0.0,19.483357816763885
29076,3.4468324184417725,-0.0,19.483357816763885
29077,3.4469470977783203,-0.0,19.483357816763885
29078,3.446960926055908,-0.0,19.483357816763885
29079,3.4470009803771973,-0.0,19.483357816763885
29080,3.446958303451538,-0.0,19.483357816763885
29081,3.4471278190612793,-0.0,19.483357816763885
29082,3.447125196456909,-0.0,19.483357816763885
29083,3.447166919708252,-0.0,19.483357816763885
29084,3.4471678733825684,-0.0,19.483357816763885
29085,3.447216510772705,-0.0,19.483357816763885
29086,3.4473538398742676,-0.0,19.483357816763885
29087,3.447368621826172,-0.0,19.483357816763885
29088,3.447256565093994,-0.0,19.483357816763885
29089,3.447408676147461,-0.0,19.483357816763885
29090,3.4473659992218018,-0.0,19.483357816763885
29091,3.4475138187408447,-0.0,19.483357816763885
29092,3.447451114654541,-0.0,19.483357816763885
29093,3.4476685523986816,-0.0,19.483357816763885
29094,3.4475207328796387,-0.0,19.483357816763885
29095,3.447568655014038,-0.0,19.483357816763885
29096,3.447598934173584,-0.0,19.483357816763885
29097,3.44759202003479,-0.0,19.483357816763885
29098,3.4476842880249023,-0.0,19.483357816763885
29099,3.4475371837615967,-0.0,19.483357816763885
29100,3.447504997253418,-0.0,19.483357816763885
29101,3.4478180408477783,-0.0,19.483357816763885
29102,3.4476945400238037,-0.0,19.483357816763885
29103,3.4478302001953125,-0.0,19.483357816763885
29104,3.4478189945220947,-0.0,19.483357816763885
29105,3.447892904281616,-0.0,19.483357816763885
29106,3.4479501247406006,-0.0,19.483357816763885
29107,3.4480135440826416,-0.0,19.483357816763885
29108,3.4479405879974365,-0.0,19.483357816763885
29109,3.4479892253875732,-0.0,19.483357816763885
29110,3.4480388164520264,-0.0,19.483357816763885
29111,3.448064088821411,-0.0,19.483357816763885
29112,3.4482030868530273,-0.0,19.483357816763885
29113,3.44813871383667,-0.0,19.483357816763885
29114,3.448103189468384,-0.0,19.483357816763885
29115,3.448143243789673,-0.0,19.483357816763885
29116,3.4482944011688232,-0.0,19.483357816763885
29117,3.4482343196868896,-0.0,19.483357816763885
29118,3.4482240676879883,-0.0,19.483357816763885
29119,3.448300361633301,-0.0,19.483357816763885
29120,3.4482510089874268,-0.0,19.483357816763885
29121,3.4483370780944824,-0.0,19.483357816763885
29122,3.4483492374420166,-0.0,19.483357816763885
29123,3.448370933532715,-0.0,19.483357816763885
29124,3.448394298553467,-0.0,19.483357816763885
29125,3.4484941959381104,-0.0,19.483357816763885
29126,3.4485220909118652,-0.0,19.483357816763885
29127,3.4485628604888916,-0.0,19.483357816763885
29128,3.448526382446289,-0.0,19.483357816763885
29129,3.448554277420044,-0.0,19.483357816763885
29130,3.4485089778900146,-0.0,19.483357816763885
29131,3.448638677597046,-0.0,19.483357816763885
29132,3.4486002922058105,-0.0,19.483357816763885
29133,3.4485726356506348,-0.0,19.483357816763885
29134,3.4486489295959473,-0.0,19.483357816763885
29135,3.4486637115478516,-0.0,19.483357816763885
29136,3.448721170425415,-0.0,19.483357816763885
29137,3.4488325119018555,-0.0,19.483357816763885
29138,3.448734998703003,-0.0,19.483357816763885
29139,3.4486567974090576,-0.0,19.483357816763885
29140,3.448798418045044,-0.0,19.483357816763885
29141,3.4488298892974854,-0.0,19.483357816763885
29142,3.4488210678100586,-0.0,19.483357816763885
29143,3.4488697052001953,-0.0,19.483357816763885
29144,3.449021816253662,-0.0,19.483357816763885
29145,3.448802947998047,-0.0,19.483357816763885
29146,3.4489777088165283,-0.0,19.483357816763885
29147,3.448798418045044,-0.0,19.483357816763885
29148,3.448961019515991,-0.0,19.483357816763885
29149,3.4489619731903076,-0.0,19.483357816763885
29150,3.448871612548828,-0.0,19.483357816763885
29151,3.4490270614624023,-0.0,19.483357816763885
29152,3.4489974975585938,-0.0,19.483357816763885
29153,3.449087142944336,-0.0,19.483357816763885
29154,3.4491348266601562,-0.0,19.483357816763885
29155,3.448957681655884,-0.0,19.483357816763885
29156,3.4492149353027344,-0.0,19.483357816763885
29157,3.4491922855377197,-0.0,19.483357816763885
29158,3.449141025543213,-0.0,19.483357816763885
29159,3.4492080211639404,-0.0,19.483357816763885
29160,3.4491617679595947,-0.0,19.483357816763885
29161,3.4491617679595947,-0.0,19.483357816763885
29162,3.449220895767212,-0.0,19.483357816763885
29163,3.449240207672119,-0.0,19.483357816763885
29164,3.449312210083008,-0.0,19.483357816763885
29165,3.4493279457092285,-0.0,19.483357816763885
29166,3.449498176574707,-0.0,19.483357816763885
29167,3.449375629425049,-0.0,19.483357816763885
29168,3.4494590759277344,-0.0,19.483357816763885
29169,3.4493443965911865,-0.0,19.483357816763885
29170,3.4494452476501465,-0.0,19.483357816763885
29171,3.4494738578796387,-0.0,19.483357816763885
29172,3.449296712875366,-0.0,19.483357816763885
29173,3.4494261741638184,-0.0,19.483357816763885
29174,3.449528694152832,-0.0,19.483357816763885
29175,3.449507713317871,-0.0,19.483357816763885
29176,3.4494435787200928,-0.0,19.483357816763885
29177,3.449538230895996,-0.0,19.483357816763885
29178,3.4494643211364746,-0.0,19.483357816763885
29179,3.449524402618408,-0.0,19.483357816763885
29180,3.449610471725464,-0.0,19.483357816763885
29181,3.449659824371338,-0.0,19.483357816763885
29182,3.4494757652282715,-0.0,19.483357816763885
29183,3.4495747089385986,-0.0,19.483357816763885
29184,3.4498095512390137,-0.0,19.483357816763885
29185,3.4496443271636963,-0.0,19.483357816763885
29186,3.449726104736328,-0.0,19.483357816763885
29187,3.4497625827789307,-0.0,19.483357816763885
29188,3.4497721195220947,-0.0,19.483357816763885
29189,3.4494965076446533,-0.0,19.483357816763885
29190,3.4497859477996826,-0.0,19.483357816763885
29191,3.449810266494751,-0.0,19.483357816763885
29192,3.4497780799865723,-0.0,19.483357816763885
29193,3.449733018875122,-0.0,19.483357816763885
29194,3.44984769821167,-0.0,19.483357816763885
29195,3.4498233795166016,-0.0,19.483357816763885
29196,3.449927568435669,-0.0,19.483357816763885
29197,3.4497973918914795,-0.0,19.483357816763885
29198,3.4498677253723145,-0.0,19.483357816763885
29199,3.4497833251953125,-0.0,19.483357816763885
29200,3.4499051570892334,-0.0,19.483357816763885
29201,3.449890375137329,-0.0,19.483357816763885
29202,3.4498391151428223,-0.0,19.483357816763885
29203,3.450014591217041,-0.0,19.483357816763885
29204,3.449970245361328,-0.0,19.483357816763885
29205,3.44995379447937,-0.0,19.483357816763885
29206,3.449971914291382,-0.0,19.483357816763885
29207,3.450082302093506,-0.0,19.483357816763885
29208,3.4499406814575195,-0.0,19.483357816763885
29209,3.449998140335083,-0.0,19.483357816763885
29210,3.4501492977142334,-0.0,19.483357816763885
29211,3.4500675201416016,-0.0,19.483357816763885
29212,3.4501092433929443,-0.0,19.483357816763885
29213,3.4501850605010986,-0.0,19.483357816763885
29214,3.450043201446533,-0.0,19.483357816763885
29215,3.4501397609710693,-0.0,19.483357816763885
29216,3.4501709938049316,-0.0,19.483357816763885
29217,3.4500293731689453,-0.0,19.483357816763885
29218,3.450112819671631,-0.0,19.483357816763885
29219,3.450261354446411,-0.0,19.483357816763885
29220,3.4502527713775635,-0.0,19.483357816763885
29221,3.4504387378692627,-0.0,19.483357816763885
29222,3.4503300189971924,-0.0,19.483357816763885
29223,3.4502787590026855,-0.0,19.483357816763885
29224,3.4502127170562744,-0.0,19.483357816763885
29225,3.450221538543701,-0.0,19.483357816763885
29226,3.450282335281372,-0.0,19.483357816763885
29227,3.4502363204956055,-0.0,19.483357816763885
29228,3.4503188133239746,-0.0,19.483357816763885
29229,3.450260639190674,-0.0,19.483357816763885
29230,3.45029616355896,-0.0,19.483357816763885
29231,3.4503700733184814,-0.0,19.483357816763885
29232,3.450315237045288,-0.0,19.483357816763885
29233,3.450350046157837,-0.0,19.483357816763885
29234,3.4503562450408936,-0.0,19.483357816763885
29235,3.450385808944702,-0.0,19.483357816763885
29236,3.4504787921905518,-0.0,19.483357816763885
29237,3.450559616088867,-0.0,19.483357816763885
29238,3.4505369663238525,-0.0,19.483357816763885
29239,3.4504430294036865,-0.0,19.483357816763885
29240,3.450490951538086,-0.0,19.483357816763885
29241,3.450481414794922,-0.0,19.483357816763885
29242,3.4504597187042236,-0.0,19.483357816763885
29243,3.4504988193511963,-0.0,19.483357816763885
29244,3.4505395889282227,-0.0,19.483357816763885
29245,3.4504551887512207,-0.0,19.483357816763885
29246,3.450490951538086,-0.0,19.483357816763885
29247,3.4506003856658936,-0.0,19.483357816763885
29248,3.4505996704101562,-0.0,19.483357816763885
29249,3.4505386352539062,-0.0,19.483357816763885
29250,3.450685739517212,-0.0,19.483357816763885
29251,3.450681209564209,-0.0,19.483357816763885
29252,3.450650930404663,-0.0,19.483357816763885
29253,3.4507334232330322,-0.0,19.483357816763885
29254,3.45060396194458,-0.0,19.483357816763885
29255,3.4508073329925537,-0.0,19.483357816763885
29256,3.4506726264953613,-0.0,19.483357816763885
29257,3.450667381286621,-0.0,19.483357816763885
29258,3.450730800628662,-0.0,19.483357816763885
29259,3.4507360458374023,-0.0,19.483357816763885
29260,3.4507534503936768,-0.0,19.483357816763885
29261,3.4507229328155518,-0.0,19.483357816763885
29262,3.4507577419281006,-0.0,19.483357816763885
29263,3.450644016265869,-0.0,19.483357816763885
29264,3.45074462890625,-0.0,19.483357816763885
29265,3.450669050216675,-0.0,19.483357816763885
29266,3.4507672786712646,-0.0,19.483357816763885
29267,3.4507672786712646,-0.0,19.483357816763885
29268,3.4508352279663086,-0.0,19.483357816763885
29269,3.450801134109497,-0.0,19.483357816763885
29270,3.450803756713867,-0.0,19.483357816763885
29271,3.450835943222046,-0.0,19.483357816763885
29272,3.4507274627685547,-0.0,19.483357816763885
29273,3.450852632522583,-0.0,19.483357816763885
29274,3.4507882595062256,-0.0,19.483357816763885
29275,3.450910806655884,-0.0,19.483357816763885
29276,3.45090389251709,-0.0,19.483357816763885
29277,3.450809955596924,-0.0,19.483357816763885
29278,3.450826406478882,-0.0,19.483357816763885
29279,3.4509847164154053,-0.0,19.483357816763885
29280,3.4508447647094727,-0.0,19.483357816763885
29281,3.45094895362854,-0.0,19.483357816763885
29282,3.4509968757629395,-0.0,19.483357816763885
29283,3.4508681297302246,-0.0,19.483357816763885
29284,3.451012372970581,-0.0,19.483357816763885
29285,3.450979471206665,-0.0,19.483357816763885
29286,3.4510958194732666,-0.0,19.483357816763885
29287,3.450995922088623,-0.0,19.483357816763885
29288,3.451061248779297,-0.0,19.483357816763885
29289,3.4510080814361572,-0.0,19.483357816763885
29290,3.4511680603027344,-0.0,19.483357816763885
29291,3.451035976409912,-0.0,19.483357816763885
29292,3.4511706829071045,-0.0,19.483357816763885
29293,3.4511053562164307,-0.0,19.483357816763885
29294,3.4510672092437744,-0.0,19.483357816763885
29295,3.4510393142700195,-0.0,19.483357816763885
29296,3.4511845111846924,-0.0,19.483357816763885
29297,3.4511210918426514,-0.0,19.483357816763885
29298,3.4510958194732666,-0.0,19.483357816763885
29299,3.451214075088501,-0.0,19.483357816763885
29300,3.451266288757324,-0.0,19.483357816763885
29301,3.4512531757354736,-0.0,19.483357816763885
29302,3.4513165950775146,-0.0,19.483357816763885
29303,3.4513089656829834,-0.0,19.483357816763885
29304,3.451188802719116,-0.0,19.483357816763885
29305,3.4512550830841064,-0.0,19.483357816763885
29306,3.4511828422546387,-0.0,19.483357816763885
29307,3.451232433319092,-0.0,19.483357816763885
29308,3.4512410163879395,-0.0,19.483357816763885
29309,3.4511940479278564,-0.0,19.483357816763885
29310,3.451296806335449,-0.0,19.483357816763885
29311,3.4513540267944336,-0.0,19.483357816763885
29312,3.4513044357299805,-0.0,19.483357816763885
29313,3.4511098861694336,-0.0,19.483357816763885
29314,3.451204538345337,-0.0,19.483357816763885
29315,3.4513254165649414,-0.0,19.483357816763885
29316,3.4513349533081055,-0.0,19.483357816763885
29317,3.4513392448425293,-0.0,19.483357816763885
29318,3.451317548751831,-0.0,19.483357816763885
29319,3.451343536376953,-0.0,19.483357816763885
29320,3.4513211250305176,-0.0,19.483357816763885
29321,3.4514687061309814,-0.0,19.483357816763885
29322,3.451298475265503,-0.0,19.483357816763885
29323,3.4513862133026123,-0.0,19.483357816763885
29324,3.451320171356201,-0.0,19.483357816763885
29325,3.4513862133026123,-0.0,19.483357816763885
29326,3.4514219760894775,-0.0,19.483357816763885
29327,3.451430559158325,-0.0,19.483357816763885
29328,3.451308012008667,-0.0,19.483357816763885
29329,3.451333999633789,-0.0,19.483357816763885
29330,3.451467990875244,-0.0,19.483357816763885
29331,3.4513862133026123,-0.0,19.483357816763885
29332,3.451411485671997,-0.0,19.483357816763885
29333,3.4515974521636963,-0.0,19.483357816763885
29334,3.451627016067505,-0.0,19.483357816763885
29335,3.451333999633789,-0.0,19.483357816763885
29336,3.45135498046875,-0.0,19.483357816763885
29337,3.4514923095703125,-0.0,19.483357816763885
29338,3.4513888359069824,-0.0,19.483357816763885
29339,3.4514870643615723,-0.0,19.483357816763885
29340,3.451549768447876,-0.0,19.483357816763885
29341,3.4515767097473145,-0.0,19.483357816763885
29342,3.4516818523406982,-0.0,19.483357816763885
29343,3.45159649848938,-0.0,19.483357816763885
29344,3.451493978500366,-0.0,19.483357816763885
29345,3.451521873474121,-0.0,19.483357816763885
29346,3.4515843391418457,-0.0,19.483357816763885
29347,3.451608657836914,-0.0,19.483357816763885
29348,3.451447010040283,-0.0,19.483357816763885
29349,3.4516139030456543,-0.0,19.483357816763885
29350,3.4517955780029297,-0.0,19.483357816763885
29351,3.4516470432281494,-0.0,19.483357816763885
29352,3.4516243934631348,-0.0,19.483357816763885
29353,3.4515843391418457,-0.0,19.483357816763885
29354,3.451756477355957,-0.0,19.483357816763885
29355,3.4515862464904785,-0.0,19.483357816763885
29356,3.4515504837036133,-0.0,19.483357816763885
29357,3.4517929553985596,-0.0,19.483357816763885
