Time,Voltage,Current,SoC
20746,3.5629608631134033,-0.0,39.623400157259915
20747,3.56355619430542,-0.0,39.623400157259915
20748,3.5640292167663574,-0.0,39.623400157259915
20749,3.564479351043701,-0.0,39.623400157259915
20750,3.5649566650390625,-0.0,39.623400157259915
20751,3.565426826477051,-0.0,39.623400157259915
20752,3.5658910274505615,-0.0,39.623400157259915
20753,3.5664143562316895,-0.0,39.623400157259915
20754,3.566704511642456,-0.0,39.623400157259915
20755,3.567139148712158,-0.0,39.623400157259915
20756,3.5676121711730957,-0.0,39.623400157259915
20757,3.5680596828460693,-0.0,39.623400157259915
20758,3.568589925765991,-0.0,39.623400157259915
20759,3.56907057762146,-0.0,39.623400157259915
20760,3.5694026947021484,-0.0,39.623400157259915
20761,3.569998025894165,-0.0,39.623400157259915
20762,3.570347547531128,-0.0,39.623400157259915
20763,3.5706899166107178,-0.0,39.623400157259915
20764,3.5711097717285156,-0.0,39.623400157259915
20765,3.5716731548309326,-0.0,39.623400157259915
20766,3.572026014328003,-0.0,39.623400157259915
20767,3.5725371837615967,-0.0,39.623400157259915
20768,3.572917938232422,-0.0,39.623400157259915
20769,3.573356866836548,-0.0,39.623400157259915
20770,3.57379150390625,-0.0,39.623400157259915
20771,3.574164390563965,-0.0,39.623400157259915
20772,3.5745599269866943,-0.0,39.623400157259915
20773,3.575024127960205,-0.0,39.623400157259915
20774,3.575429916381836,-0.0,39.623400157259915
20775,3.57574200630188,-0.0,39.623400157259915
20776,3.576281785964966,-0.0,39.623400157259915
20777,3.5766096115112305,-0.0,39.623400157259915
20778,3.576918840408325,-0.0,39.623400157259915
20779,3.5774805545806885,-0.0,39.623400157259915
20780,3.5776760578155518,-0.0,39.623400157259915
20781,3.5781819820404053,-0.0,39.623400157259915
20782,3.5785036087036133,-0.0,39.623400157259915
20783,3.5788016319274902,-0.0,39.623400157259915
20784,3.5793371200561523,-0.0,39.623400157259915
20785,3.57964825630188,-0.0,39.623400157259915
20786,3.580155849456787,-0.0,39.623400157259915
20787,3.5803818702697754,-0.0,39.623400157259915
20788,3.5808470249176025,-0.0,39.623400157259915
20789,3.581094741821289,-0.0,39.623400157259915
20790,3.5814666748046875,-0.0,39.623400157259915
20791,3.58170485496521,-0.0,39.623400157259915
20792,3.5822150707244873,-0.0,39.623400157259915
20793,3.5824968814849854,-0.0,39.623400157259915
20794,3.5828800201416016,-0.0,39.623400157259915
20795,3.5831382274627686,-0.0,39.623400157259915
20796,3.583479881286621,-0.0,39.623400157259915
20797,3.5838024616241455,-0.0,39.623400157259915
20798,3.5841658115386963,-0.0,39.623400157259915
20799,3.58441162109375,-0.0,39.623400157259915
20800,3.5848655700683594,-0.0,39.623400157259915
20801,3.5851054191589355,-0.0,39.623400157259915
20802,3.5854687690734863,-0.0,39.623400157259915
20803,3.585768699645996,-0.0,39.623400157259915
20804,3.586026668548584,-0.0,39.623400157259915
20805,3.5862128734588623,-0.0,39.623400157259915
20806,3.5866334438323975,-0.0,39.623400157259915
20807,3.586914300918579,-0.0,39.623400157259915
20808,3.5873141288757324,-0.0,39.623400157259915
20809,3.5875253677368164,-0.0,39.623400157259915
20810,3.587705135345459,-0.0,39.623400157259915
20811,3.5881154537200928,-0.0,39.623400157259915
20812,3.5883736610412598,-0.0,39.623400157259915
20813,3.588815212249756,-0.0,39.623400157259915
20814,3.5889430046081543,-0.0,39.623400157259915
20815,3.5892107486724854,-0.0,39.623400157259915
20816,3.5895063877105713,-0.0,39.623400157259915
20817,3.589825391769409,-0.0,39.623400157259915
20818,3.5899434089660645,-0.0,39.623400157259915
20819,3.5903189182281494,-0.0,39.623400157259915
20820,3.590561628341675,-0.0,39.623400157259915
20821,3.590747594833374,-0.0,39.623400157259915
20822,3.5910961627960205,-0.0,39.623400157259915
20823,3.5914576053619385,-0.0,39.623400157259915
20824,3.591590642929077,-0.0,39.623400157259915
20825,3.591832399368286,-0.0,39.623400157259915
20826,3.592120885848999,-0.0,39.623400157259915
20827,3.592345952987671,-0.0,39.623400157259915
20828,3.5924172401428223,-0.0,39.623400157259915
20829,3.5929014682769775,-0.0,39.623400157259915
20830,3.5930161476135254,-0.0,39.623400157259915
20831,3.5933847427368164,-0.0,39.623400157259915
20832,3.5935733318328857,-0.0,39.623400157259915
20833,3.5938332080841064,-0.0,39.623400157259915
20834,3.594127893447876,-0.0,39.623400157259915
20835,3.594165325164795,-0.0,39.623400157259915
20836,3.5944879055023193,-0.0,39.623400157259915
20837,3.5947928428649902,-0.0,39.623400157259915
20838,3.594999074935913,-0.0,39.623400157259915
20839,3.5952415466308594,-0.0,39.623400157259915
20840,3.5952823162078857,-0.0,39.623400157259915
20841,3.5956177711486816,-0.0,39.623400157259915
20842,3.5957744121551514,-0.0,39.623400157259915
20843,3.596013307571411,-0.0,39.623400157259915
20844,3.5962166786193848,-0.0,39.623400157259915
20845,3.5965113639831543,-0.0,39.623400157259915
20846,3.5965940952301025,-0.0,39.623400157259915
20847,3.596993923187256,-0.0,39.623400157259915
20848,3.597053050994873,-0.0,39.623400157259915
20849,3.5974276065826416,-0.0,39.623400157259915
20850,3.5975518226623535,-0.0,39.623400157259915
20851,3.5976362228393555,-0.0,39.623400157259915
20852,3.59789776802063,-0.0,39.623400157259915
20853,3.598081350326538,-0.0,39.623400157259915
20854,3.598329782485962,-0.0,39.623400157259915
20855,3.598398447036743,-0.0,39.623400157259915
20856,3.598768711090088,-0.0,39.623400157259915
20857,3.5987966060638428,-0.0,39.623400157259915
20858,3.5990288257598877,-0.0,39.623400157259915
20859,3.59910249710083,-0.0,39.623400157259915
20860,3.5993399620056152,-0.0,39.623400157259915
20861,3.599496364593506,-0.0,39.623400157259915
20862,3.599684000015259,-0.0,39.623400157259915
20863,3.5999057292938232,-0.0,39.623400157259915
20864,3.60001540184021,-0.0,39.623400157259915
20865,3.600372552871704,-0.0,39.623400157259915
20866,3.6004080772399902,-0.0,39.623400157259915
20867,3.600661039352417,-0.0,39.623400157259915
20868,3.6007819175720215,-0.0,39.623400157259915
20869,3.6010496616363525,-0.0,39.623400157259915
20870,3.601097583770752,-0.0,39.623400157259915
20871,3.6012070178985596,-0.0,39.623400157259915
20872,3.6015565395355225,-0.0,39.623400157259915
20873,3.6016085147857666,-0.0,39.623400157259915
20874,3.601897954940796,-0.0,39.623400157259915
20875,3.6018450260162354,-0.0,39.623400157259915
20876,3.6021265983581543,-0.0,39.623400157259915
20877,3.602170944213867,-0.0,39.623400157259915
20878,3.6024301052093506,-0.0,39.623400157259915
20879,3.6024856567382812,-0.0,39.623400157259915
20880,3.6028733253479004,-0.0,39.623400157259915
20881,3.602930784225464,-0.0,39.623400157259915
20882,3.60307240486145,-0.0,39.623400157259915
20883,3.603196620941162,-0.0,39.623400157259915
20884,3.6033287048339844,-0.0,39.623400157259915
20885,3.603494882583618,-0.0,39.623400157259915
20886,3.603667736053467,-0.0,39.623400157259915
20887,3.603776454925537,-0.0,39.623400157259915
20888,3.6039180755615234,-0.0,39.623400157259915
20889,3.604037284851074,-0.0,39.623400157259915
20890,3.6040945053100586,-0.0,39.623400157259915
20891,3.6042606830596924,-0.0,39.623400157259915
20892,3.6044795513153076,-0.0,39.623400157259915
20893,3.604430913925171,-0.0,39.623400157259915
20894,3.6047725677490234,-0.0,39.623400157259915
20895,3.6048777103424072,-0.0,39.623400157259915
20896,3.605064630508423,-0.0,39.623400157259915
20897,3.605135917663574,-0.0,39.623400157259915
20898,3.6052331924438477,-0.0,39.623400157259915
20899,3.6055192947387695,-0.0,39.623400157259915
20900,3.605445384979248,-0.0,39.623400157259915
20901,3.6057755947113037,-0.0,39.623400157259915
20902,3.6057565212249756,-0.0,39.623400157259915
20903,3.6060147285461426,-0.0,39.623400157259915
20904,3.6062068939208984,-0.0,39.623400157259915
20905,3.606243371963501,-0.0,39.623400157259915
20906,3.6064023971557617,-0.0,39.623400157259915
20907,3.606435537338257,-0.0,39.623400157259915
20908,3.606624126434326,-0.0,39.623400157259915
20909,3.606696128845215,-0.0,39.623400157259915
20910,3.6069560050964355,-0.0,39.623400157259915
20911,3.6069536209106445,-0.0,39.623400157259915
20912,3.6071221828460693,-0.0,39.623400157259915
20913,3.6071360111236572,-0.0,39.623400157259915
20914,3.60727858543396,-0.0,39.623400157259915
20915,3.6073784828186035,-0.0,39.623400157259915
20916,3.6074862480163574,-0.0,39.623400157259915
20917,3.6076741218566895,-0.0,39.623400157259915
20918,3.6079471111297607,-0.0,39.623400157259915
20919,3.6078426837921143,-0.0,39.623400157259915
20920,3.6078853607177734,-0.0,39.623400157259915
20921,3.608013153076172,-0.0,39.623400157259915
20922,3.6083052158355713,-0.0,39.623400157259915
20923,3.6082704067230225,-0.0,39.623400157259915
20924,3.6084234714508057,-0.0,39.623400157259915
20925,3.6084389686584473,-0.0,39.623400157259915
20926,3.6084868907928467,-0.0,39.623400157259915
20927,3.60878849029541,-0.0,39.623400157259915
20928,3.6088709831237793,-0.0,39.623400157259915
20929,3.609006643295288,-0.0,39.623400157259915
20930,3.6091179847717285,-0.0,39.623400157259915
20931,3.609151840209961,-0.0,39.623400157259915
20932,3.6092090606689453,-0.0,39.623400157259915
20933,3.6093413829803467,-0.0,39.623400157259915
20934,3.609369993209839,-0.0,39.623400157259915
20935,3.609560251235962,-0.0,39.623400157259915
20936,3.6095855236053467,-0.0,39.623400157259915
20937,3.6096229553222656,-0.0,39.623400157259915
20938,3.6097776889801025,-0.0,39.623400157259915
20939,3.609808921813965,-0.0,39.623400157259915
20940,3.609997510910034,-0.0,39.623400157259915
20941,3.6101009845733643,-0.0,39.623400157259915
20942,3.6101315021514893,-0.0,39.623400157259915
20943,3.6102957725524902,-0.0,39.623400157259915
20944,3.6103355884552,-0.0,39.623400157259915
20945,3.6104321479797363,-0.0,39.623400157259915
20946,3.610647678375244,-0.0,39.623400157259915
20947,3.6105990409851074,-0.0,39.623400157259915
20948,3.6107563972473145,-0.0,39.623400157259915
20949,3.610858917236328,-0.0,39.623400157259915
20950,3.6109015941619873,-0.0,39.623400157259915
20951,3.611032724380493,-0.0,39.623400157259915
20952,3.611064910888672,-0.0,39.623400157259915
20953,3.611241340637207,-0.0,39.623400157259915
20954,3.6112797260284424,-0.0,39.623400157259915
20955,3.6113927364349365,-0.0,39.623400157259915
20956,3.611417770385742,-0.0,39.623400157259915
20957,3.611525774002075,-0.0,39.623400157259915
20958,3.6117238998413086,-0.0,39.623400157259915
20959,3.611720323562622,-0.0,39.623400157259915
20960,3.61189866065979,-0.0,39.623400157259915
20961,3.611832618713379,-0.0,39.623400157259915
20962,3.611934185028076,-0.0,39.623400157259915
20963,3.6118533611297607,-0.0,39.623400157259915
20964,3.612180233001709,-0.0,39.623400157259915
20965,3.6121671199798584,-0.0,39.623400157259915
20966,3.6123201847076416,-0.0,39.623400157259915
20967,3.612384557723999,-0.0,39.623400157259915
20968,3.6125147342681885,-0.0,39.623400157259915
20969,3.6125035285949707,-0.0,39.623400157259915
20970,3.6125071048736572,-0.0,39.623400157259915
20971,3.6125547885894775,-0.0,39.623400157259915
20972,3.612720012664795,-0.0,39.623400157259915
20973,3.6127843856811523,-0.0,39.623400157259915
20974,3.6127591133117676,-0.0,39.623400157259915
20975,3.6128668785095215,-0.0,39.623400157259915
20976,3.612962484359741,-0.0,39.623400157259915
20977,3.612945079803467,-0.0,39.623400157259915
20978,3.6131136417388916,-0.0,39.623400157259915
20979,3.613114595413208,-0.0,39.623400157259915
20980,3.613276243209839,-0.0,39.623400157259915
20981,3.613224983215332,-0.0,39.623400157259915
20982,3.6133718490600586,-0.0,39.623400157259915
20983,3.6135239601135254,-0.0,39.623400157259915
20984,3.6136691570281982,-0.0,39.623400157259915
20985,3.6136057376861572,-0.0,39.623400157259915
20986,3.6137492656707764,-0.0,39.623400157259915
20987,3.6136908531188965,-0.0,39.623400157259915
20988,3.613839626312256,-0.0,39.623400157259915
20989,3.6138343811035156,-0.0,39.623400157259915
20990,3.6139986515045166,-0.0,39.623400157259915
20991,3.6140151023864746,-0.0,39.623400157259915
20992,3.614206314086914,-0.0,39.623400157259915
20993,3.6142897605895996,-0.0,39.623400157259915
20994,3.6141786575317383,-0.0,39.623400157259915
20995,3.614366292953491,-0.0,39.623400157259915
20996,3.614373207092285,-0.0,39.623400157259915
20997,3.6143898963928223,-0.0,39.623400157259915
20998,3.6144654750823975,-0.0,39.623400157259915
20999,3.6146044731140137,-0.0,39.623400157259915
21000,3.6146228313446045,-0.0,39.623400157259915
21001,3.614682674407959,-0.0,39.623400157259915
21002,3.6147851943969727,-0.0,39.623400157259915
21003,3.614816665649414,-0.0,39.623400157259915
21004,3.614790439605713,-0.0,39.623400157259915
21005,3.6149983406066895,-0.0,39.623400157259915
21006,3.614922523498535,-0.0,39.623400157259915
21007,3.6150217056274414,-0.0,39.623400157259915
21008,3.615095615386963,-0.0,39.623400157259915
21009,3.615126132965088,-0.0,39.623400157259915
21010,3.615185022354126,-0.0,39.623400157259915
21011,3.6152782440185547,-0.0,39.623400157259915
21012,3.61535906791687,-0.0,39.623400157259915
21013,3.615410327911377,-0.0,39.623400157259915
21014,3.6154520511627197,-0.0,39.623400157259915
21015,3.615450143814087,-0.0,39.623400157259915
21016,3.6156067848205566,-0.0,39.623400157259915
21017,3.6155154705047607,-0.0,39.623400157259915
21018,3.615659713745117,-0.0,39.623400157259915
21019,3.615858793258667,-0.0,39.623400157259915
21020,3.6158180236816406,-0.0,39.623400157259915
21021,3.6158926486968994,-0.0,39.623400157259915
21022,3.6159064769744873,-0.0,39.623400157259915
21023,3.6159040927886963,-0.0,39.623400157259915
21024,3.6159744262695312,-0.0,39.623400157259915
21025,3.6160552501678467,-0.0,39.623400157259915
21026,3.6160647869110107,-0.0,39.623400157259915
21027,3.616044759750366,-0.0,39.623400157259915
21028,3.616184711456299,-0.0,39.623400157259915
21029,3.6164777278900146,-0.0,39.623400157259915
21030,3.6163203716278076,-0.0,39.623400157259915
21031,3.616455078125,-0.0,39.623400157259915
21032,3.6163976192474365,-0.0,39.623400157259915
21033,3.6165246963500977,-0.0,39.623400157259915
21034,3.6166610717773438,-0.0,39.623400157259915
21035,3.6166844367980957,-0.0,39.623400157259915
21036,3.61666202545166,-0.0,39.623400157259915
21037,3.616786241531372,-0.0,39.623400157259915
21038,3.616743564605713,-0.0,39.623400157259915
21039,3.6167871952056885,-0.0,39.623400157259915
21040,3.6168835163116455,-0.0,39.623400157259915
21041,3.6169261932373047,-0.0,39.623400157259915
21042,3.616954803466797,-0.0,39.623400157259915
21043,3.616969585418701,-0.0,39.623400157259915
21044,3.617093086242676,-0.0,39.623400157259915
21045,3.617147922515869,-0.0,39.623400157259915
21046,3.6171627044677734,-0.0,39.623400157259915
21047,3.6170766353607178,-0.0,39.623400157259915
21048,3.617171287536621,-0.0,39.623400157259915
21049,3.617297410964966,-0.0,39.623400157259915
21050,3.6173129081726074,-0.0,39.623400157259915
21051,3.6174521446228027,-0.0,39.623400157259915
21052,3.617464303970337,-0.0,39.623400157259915
21053,3.6173999309539795,-0.0,39.623400157259915
21054,3.6175920963287354,-0.0,39.623400157259915
21055,3.6175668239593506,-0.0,39.623400157259915
21056,3.6177823543548584,-0.0,39.623400157259915
21057,3.6177797317504883,-0.0,39.623400157259915
21058,3.617774486541748,-0.0,39.623400157259915
21059,3.6178841590881348,-0.0,39.623400157259915
21060,3.617845058441162,-0.0,39.623400157259915
21061,3.6178553104400635,-0.0,39.623400157259915
21062,3.617922306060791,-0.0,39.623400157259915
21063,3.6179988384246826,-0.0,39.623400157259915
21064,3.6180014610290527,-0.0,39.623400157259915
21065,3.617940664291382,-0.0,39.623400157259915
21066,3.6181108951568604,-0.0,39.623400157259915
21067,3.6182405948638916,-0.0,39.623400157259915
21068,3.6181726455688477,-0.0,39.623400157259915
21069,3.618253469467163,-0.0,39.623400157259915
21070,3.618224859237671,-0.0,39.623400157259915
21071,3.6184561252593994,-0.0,39.623400157259915
21072,3.618455171585083,-0.0,39.623400157259915
21073,3.6185343265533447,-0.0,39.623400157259915
21074,3.6184446811676025,-0.0,39.623400157259915
21075,3.6184890270233154,-0.0,39.623400157259915
21076,3.6185734272003174,-0.0,39.623400157259915
21077,3.6185619831085205,-0.0,39.623400157259915
21078,3.618638515472412,-0.0,39.623400157259915
21079,3.618596076965332,-0.0,39.623400157259915
21080,3.6187853813171387,-0.0,39.623400157259915
21081,3.6187705993652344,-0.0,39.623400157259915
21082,3.6188957691192627,-0.0,39.623400157259915
21083,3.6190149784088135,-0.0,39.623400157259915
21084,3.6189515590667725,-0.0,39.623400157259915
21085,3.6189653873443604,-0.0,39.623400157259915
21086,3.6190106868743896,-0.0,39.623400157259915
21087,3.6191418170928955,-0.0,39.623400157259915
21088,3.619086265563965,-0.0,39.623400157259915
21089,3.6190357208251953,-0.0,39.623400157259915
21090,3.619074821472168,-0.0,39.623400157259915
21091,3.619244337081909,-0.0,39.623400157259915
21092,3.6193277835845947,-0.0,39.623400157259915
21093,3.6192357540130615,-0.0,39.623400157259915
21094,3.6192495822906494,-0.0,39.623400157259915
21095,3.619429588317871,-0.0,39.623400157259915
21096,3.6193740367889404,-0.0,39.623400157259915
21097,3.619352340698242,-0.0,39.623400157259915
21098,3.61961030960083,-0.0,39.623400157259915
21099,3.6195616722106934,-0.0,39.623400157259915
21100,3.6196086406707764,-0.0,39.623400157259915
21101,3.6194965839385986,-0.0,39.623400157259915
21102,3.619658946990967,-0.0,39.623400157259915
21103,3.6195321083068848,-0.0,39.623400157259915
21104,3.619776487350464,-0.0,39.623400157259915
21105,3.619729518890381,-0.0,39.623400157259915
21106,3.6198806762695312,-0.0,39.623400157259915
21107,3.6198842525482178,-0.0,39.623400157259915
21108,3.6199190616607666,-0.0,39.623400157259915
21109,3.619955539703369,-0.0,39.623400157259915
21110,3.619849443435669,-0.0,39.623400157259915
21111,3.6200032234191895,-0.0,39.623400157259915
21112,3.619908571243286,-0.0,39.623400157259915
21113,3.6200876235961914,-0.0,39.623400157259915
21114,3.6202239990234375,-0.0,39.623400157259915
21115,3.6201345920562744,-0.0,39.623400157259915
21116,3.620335340499878,-0.0,39.623400157259915
21117,3.6203465461730957,-0.0,39.623400157259915
21118,3.620237112045288,-0.0,39.623400157259915
21119,3.620344877243042,-0.0,39.623400157259915
21120,3.6203622817993164,-0.0,39.623400157259915
21121,3.6203761100769043,-0.0,39.623400157259915
21122,3.6204049587249756,-0.0,39.623400157259915
21123,3.6205179691314697,-0.0,39.623400157259915
21124,3.6204605102539062,-0.0,39.623400157259915
21125,3.6205570697784424,-0.0,39.623400157259915
21126,3.620619535446167,-0.0,39.623400157259915
21127,3.620572566986084,-0.0,39.623400157259915
21128,3.620659589767456,-0.0,39.623400157259915
21129,3.620609998703003,-0.0,39.623400157259915
21130,3.6206822395324707,-0.0,39.623400157259915
21131,3.6207499504089355,-0.0,39.623400157259915
21132,3.620866537094116,-0.0,39.623400157259915
21133,3.620810031890869,-0.0,39.623400157259915
21134,3.620797872543335,-0.0,39.623400157259915
21135,3.6208856105804443,-0.0,39.623400157259915
21136,3.6208856105804443,-0.0,39.623400157259915
21137,3.6211419105529785,-0.0,39.623400157259915
21138,3.6210594177246094,-0.0,39.623400157259915
21139,3.6211297512054443,-0.0,39.623400157259915
21140,3.6210594177246094,-0.0,39.623400157259915
21141,3.6210429668426514,-0.0,39.623400157259915
21142,3.6211392879486084,-0.0,39.623400157259915
21143,3.6212003231048584,-0.0,39.623400157259915
21144,3.621250629425049,-0.0,39.623400157259915
21145,3.6212384700775146,-0.0,39.623400157259915
21146,3.6212828159332275,-0.0,39.623400157259915
21147,3.6211001873016357,-0.0,39.623400157259915
21148,3.6213653087615967,-0.0,39.623400157259915
21149,3.621382713317871,-0.0,39.623400157259915
21150,3.6214070320129395,-0.0,39.623400157259915
21151,3.621433973312378,-0.0,39.623400157259915
21152,3.6215670108795166,-0.0,39.623400157259915
21153,3.6214401721954346,-0.0,39.623400157259915
21154,3.6214654445648193,-0.0,39.623400157259915
21155,3.6215713024139404,-0.0,39.623400157259915
21156,3.6216444969177246,-0.0,39.623400157259915
21157,3.6216487884521484,-0.0,39.623400157259915
21158,3.621802568435669,-0.0,39.623400157259915
21159,3.6216886043548584,-0.0,39.623400157259915
21160,3.6216721534729004,-0.0,39.623400157259915
21161,3.6217503547668457,-0.0,39.623400157259915
21162,3.6218574047088623,-0.0,39.623400157259915
21163,3.621933937072754,-0.0,39.623400157259915
21164,3.6219356060028076,-0.0,39.623400157259915
21165,3.6220285892486572,-0.0,39.623400157259915
21166,3.6221232414245605,-0.0,39.623400157259915
21167,3.6219537258148193,-0.0,39.623400157259915
21168,3.6220738887786865,-0.0,39.623400157259915
21169,3.6219685077667236,-0.0,39.623400157259915
21170,3.6221182346343994,-0.0,39.623400157259915
21171,3.6220591068267822,-0.0,39.623400157259915
21172,3.6222198009490967,-0.0,39.623400157259915
21173,3.622166872024536,-0.0,39.623400157259915
21174,3.6222615242004395,-0.0,39.623400157259915
21175,3.6222407817840576,-0.0,39.623400157259915
21176,3.622237205505371,-0.0,39.623400157259915
21177,3.6223771572113037,-0.0,39.623400157259915
21178,3.6223528385162354,-0.0,39.623400157259915
21179,3.622293710708618,-0.0,39.623400157259915
21180,3.622445821762085,-0.0,39.623400157259915
21181,3.6224710941314697,-0.0,39.623400157259915
21182,3.622584819793701,-0.0,39.623400157259915
21183,3.6225292682647705,-0.0,39.623400157259915
21184,3.622379779815674,-0.0,39.623400157259915
21185,3.6225483417510986,-0.0,39.623400157259915
21186,3.6226422786712646,-0.0,39.623400157259915
21187,3.6225805282592773,-0.0,39.623400157259915
21188,3.622659683227539,-0.0,39.623400157259915
21189,3.622683048248291,-0.0,39.623400157259915
21190,3.6226396560668945,-0.0,39.623400157259915
21191,3.6228082180023193,-0.0,39.623400157259915
21192,3.622807502746582,-0.0,39.623400157259915
21193,3.6227822303771973,-0.0,39.623400157259915
21194,3.622789144515991,-0.0,39.623400157259915
21195,3.622805595397949,-0.0,39.623400157259915
21196,3.6228725910186768,-0.0,39.623400157259915
21197,3.622997760772705,-0.0,39.623400157259915
21198,3.622959613800049,-0.0,39.623400157259915
21199,3.6230177879333496,-0.0,39.623400157259915
21200,3.6229422092437744,-0.0,39.623400157259915
21201,3.6230881214141846,-0.0,39.623400157259915
21202,3.62302303314209,-0.0,39.623400157259915
21203,3.6229987144470215,-0.0,39.623400157259915
21204,3.623039484024048,-0.0,39.623400157259915
21205,3.623232364654541,-0.0,39.623400157259915
21206,3.6231560707092285,-0.0,39.623400157259915
21207,3.6231272220611572,-0.0,39.623400157259915
21208,3.6233108043670654,-0.0,39.623400157259915
21209,3.623265504837036,-0.0,39.623400157259915
21210,3.6231958866119385,-0.0,39.623400157259915
21211,3.6233088970184326,-0.0,39.623400157259915
21212,3.6232855319976807,-0.0,39.623400157259915
21213,3.62337064743042,-0.0,39.623400157259915
21214,3.6234097480773926,-0.0,39.623400157259915
21215,3.6234629154205322,-0.0,39.623400157259915
21216,3.623394250869751,-0.0,39.623400157259915
21217,3.623450756072998,-0.0,39.623400157259915
21218,3.623549699783325,-0.0,39.623400157259915
21219,3.623638391494751,-0.0,39.623400157259915
21220,3.6236045360565186,-0.0,39.623400157259915
21221,3.623561143875122,-0.0,39.623400157259915
21222,3.6234629154205322,-0.0,39.623400157259915
21223,3.623802661895752,-0.0,39.623400157259915
21224,3.6237123012542725,-0.0,39.623400157259915
21225,3.6237287521362305,-0.0,39.623400157259915
